證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2101,南港            ,"442,000","195,000","247,000",0.0,0.0,0.0,0,0,0,"-5,404","4,596","11,000","-6,404","1,000",0,"1,000","241,596",2020-12-16
3008,大立光          ,"453,011","213,316","239,695",0.0,0.0,0.0,0,0,0,"-3,166","2,000","6,000","-4,000","9,000","8,166",834,"236,529",2020-12-16
2038,海光            ,"2,413,000","2,179,000","234,000",0.0,0.0,0.0,0,0,0,266,"1,009",743,266,0,0,0,"234,266",2020-12-16
3694,海華            ,"422,000","190,000","232,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"233,000",2020-12-16
3038,全台            ,"240,000","9,000","231,000",0.0,0.0,0.0,0,0,0,"1,206","1,206",0,"1,206",0,0,0,"232,206",2020-12-16
4967,十銓            ,"523,000","308,000","215,000",0.0,0.0,0.0,"20,000",0,"20,000","-3,000","5,000","8,000","-3,000",0,0,0,"232,000",2020-12-16
6152,百一            ,"236,000","5,000","231,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"231,000",2020-12-16
6213,聯茂            ,"301,000","208,000","93,000",0.0,0.0,0.0,"260,000","77,000","183,000","-45,009","39,000","10,009","28,991","19,000","93,000","-74,000","230,991",2020-12-16
1466,聚隆            ,"316,000","88,000","228,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"229,000",2020-12-16
2605,新興            ,"1,258,000","1,024,000","234,000",0.0,0.0,0.0,0,0,0,"-8,000","23,000","41,000","-18,000","10,000",0,"10,000","226,000",2020-12-16
2915,潤泰全          ,"423,000","282,000","141,000",0.0,0.0,0.0,"435,000","296,000","139,000","-56,000","2,000","32,000","-30,000",0,"26,000","-26,000","224,000",2020-12-16
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"220,000",0,0,0,"350,000","130,000","220,000","220,000",2020-12-16
8404,百和興業-KY     ,"273,000","30,000","243,000",0.0,0.0,0.0,0,0,0,"-23,000","2,000","25,000","-23,000",0,0,0,"220,000",2020-12-16
2362,藍天            ,"261,000","34,000","227,000",0.0,0.0,0.0,0,0,0,"-8,000","4,000","12,000","-8,000",0,0,0,"219,000",2020-12-16
4306,炎洲            ,"623,000","375,000","248,000",0.0,0.0,0.0,0,0,0,"-32,000","3,000","35,000","-32,000",0,0,0,"216,000",2020-12-16
3356,奇偶            ,"226,000","11,000","215,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"216,000",2020-12-16
2207,和泰車          ,"485,020","258,972","226,048",0.0,0.0,0.0,0,0,0,"-11,065","3,000","18,065","-15,065","4,000",0,"4,000","214,983",2020-12-16
4739,康普            ,"279,000","110,000","169,000",0.0,0.0,0.0,0,0,0,"45,000","45,000",0,"45,000",0,0,0,"214,000",2020-12-16
2348,海悅            ,"238,000","35,000","203,000",0.0,0.0,0.0,0,0,0,"10,000","15,000","7,000","8,000","5,000","3,000","2,000","213,000",2020-12-16
2379,瑞昱            ,"1,519,250","1,343,182","176,068",0.0,0.0,0.0,0,"19,000","-19,000","52,000","102,000","56,000","46,000","11,000","5,000","6,000","209,068",2020-12-16
3035,智原            ,"732,000","342,000","390,000",0.0,0.0,0.0,0,0,0,"-180,992","6,008","36,000","-29,992","14,000","165,000","-151,000","209,008",2020-12-16
911868,同方友友-DR     ,"208,000",0,"208,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"208,000",2020-12-16
4108,懷特            ,"209,000","4,000","205,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"205,000",2020-12-16
2030,彰源            ,"410,000","207,000","203,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"204,000",2020-12-16
4906,正文            ,"522,000","183,000","339,000",0.0,0.0,0.0,0,0,0,"-136,000","3,000","151,000","-148,000","12,000",0,"12,000","203,000",2020-12-16
1721,三晃            ,"250,000","47,000","203,000",0.0,0.0,0.0,0,0,0,-1,"1,000","1,001",-1,0,0,0,"202,999",2020-12-16
1589,永冠-KY         ,"310,597","101,000","209,597",0.0,0.0,0.0,0,0,0,"-7,000","1,000","8,000","-7,000",0,0,0,"202,597",2020-12-16
1527,鑽全            ,"212,000","11,000","201,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"202,000",2020-12-16
2390,云辰            ,"445,000","250,000","195,000",0.0,0.0,0.0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"198,000",2020-12-16
8249,菱光            ,"263,000","65,000","198,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"198,000",2020-12-16
3094,聯傑            ,"498,000","301,000","197,000",0.0,0.0,0.0,0,0,0,1,"1,001","1,000",1,0,0,0,"197,001",2020-12-16
2467,志聖            ,"622,000","509,000","113,000",0.0,0.0,0.0,0,0,0,"82,000","82,000",0,"82,000",0,0,0,"195,000",2020-12-16
2836,高雄銀          ,"308,000","47,000","261,000",0.0,0.0,0.0,0,0,0,"-67,000","1,000","68,000","-67,000",0,0,0,"194,000",2020-12-16
6669,緯穎            ,"572,799","379,173","193,626",0.0,0.0,0.0,0,"12,000","-12,000","11,000","6,000","2,000","4,000","8,000","1,000","7,000","192,626",2020-12-16
2908,特力            ,"261,000","41,000","220,000",0.0,0.0,0.0,0,0,0,"-28,000","3,000","31,000","-28,000",0,0,0,"192,000",2020-12-16
1416,廣豐            ,"226,000","36,000","190,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"191,000",2020-12-16
1604,聲寶            ,"300,000","81,000","219,000",0.0,0.0,0.0,0,0,0,"-33,000","2,000","35,000","-33,000",0,0,0,"186,000",2020-12-16
3605,宏致            ,"281,000","97,000","184,000",0.0,0.0,0.0,0,0,0,"1,999","3,000","1,001","1,999",0,0,0,"185,999",2020-12-16
3060,銘異            ,"219,000","36,000","183,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"184,000",2020-12-16
1762,中化生          ,"339,000","155,000","184,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"184,000",2020-12-16
3090,日電貿          ,"231,000","45,000","186,000",0.0,0.0,0.0,0,0,0,"-3,000","2,000","11,000","-9,000","6,000",0,"6,000","183,000",2020-12-16
3545,敦泰            ,"4,271,000","5,751,000","-1,480,000",0.0,0.0,0.0,"918,000",0,"918,000","744,000","891,000","123,000","768,000","17,000","41,000","-24,000","182,000",2020-12-16
3050,鈺德            ,"2,583,000","2,403,000","180,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"181,000",2020-12-16
8996,高力            ,"238,000","58,000","180,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"181,000",2020-12-16
2380,虹光            ,"367,000","187,000","180,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"180,000",2020-12-16
3413,京鼎            ,"311,900","155,000","156,900",0.0,0.0,0.0,0,0,0,"21,902","73,000","33,098","39,902","9,000","27,000","-18,000","178,802",2020-12-16
9911,櫻花            ,"267,000","78,000","189,000",0.0,0.0,0.0,0,0,0,"-11,000","13,000","24,000","-11,000",0,0,0,"178,000",2020-12-16
9908,大台北          ,"187,000","11,000","176,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"177,000",2020-12-16
"=""00701""",國泰股利精選30  ,"17,000","3,000","14,000",0.0,0.0,0.0,0,0,0,"162,073",0,0,0,"319,073","157,000","162,073","176,073",2020-12-16
1232,大統益          ,"75,000","4,000","71,000",0.0,0.0,0.0,"107,000",0,"107,000","-2,000",0,"2,000","-2,000",0,0,0,"176,000",2020-12-16
1503,士電            ,"199,000","25,000","174,000",0.0,0.0,0.0,0,0,0,142,"2,142","2,000",142,0,0,0,"174,142",2020-12-16
1736,喬山            ,"1,041,000","914,000","127,000",0.0,0.0,0.0,0,0,0,"46,100","2,100","3,000",-900,"50,000","3,000","47,000","173,100",2020-12-16
1611,中電            ,"275,000","103,000","172,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"173,000",2020-12-16
4564,元翎            ,"173,000","4,000","169,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"170,000",2020-12-16
6670,復盛應用        ,"354,000","129,000","225,000",0.0,0.0,0.0,0,"55,000","-55,000",0,"1,000","1,000",0,"1,000","1,000",0,"170,000",2020-12-16
1476,儒鴻            ,"488,100","329,646","158,454",0.0,0.0,0.0,"36,000",0,"36,000","-25,000","9,000","28,000","-19,000","1,000","7,000","-6,000","169,454",2020-12-16
1109,信大            ,"271,000","102,000","169,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"169,000",2020-12-16
6165,捷泰            ,"197,000","28,000","169,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"169,000",2020-12-16
2413,環科            ,"233,000","66,000","167,000",0.0,0.0,0.0,0,0,0,"1,994","2,000",6,"1,994",0,0,0,"168,994",2020-12-16
2912,統一超          ,"1,725,511","1,549,719","175,792",0.0,0.0,0.0,0,0,0,"-9,000","6,000","22,000","-16,000","7,000",0,"7,000","166,792",2020-12-16
2539,櫻花建          ,"234,000","21,000","213,000",0.0,0.0,0.0,0,0,0,"-48,000","3,000","51,000","-48,000",0,0,0,"165,000",2020-12-16
3591,艾笛森          ,"182,000","18,000","164,000",0.0,0.0,0.0,0,0,0,66,"1,066","1,000",66,0,0,0,"164,066",2020-12-16
2851,中再保          ,"267,000","59,000","208,000",0.0,0.0,0.0,0,0,0,"-45,000",0,"45,000","-45,000",0,0,0,"163,000",2020-12-16
1337,再生-KY         ,"528,000","368,000","160,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"161,000",2020-12-16
1307,三芳            ,"222,000","40,000","182,000",0.0,0.0,0.0,0,0,0,"-22,000","2,000","24,000","-22,000",0,0,0,"160,000",2020-12-16
3679,新至陞          ,"176,000","17,000","159,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"159,000",2020-12-16
3504,揚明光          ,"181,000","28,000","153,000",0.0,0.0,0.0,0,0,0,"5,196",196,0,196,"5,000",0,"5,000","158,196",2020-12-16
2608,嘉里大榮        ,"267,000","853,000","-586,000",0.0,0.0,0.0,0,0,0,"743,000","750,000","7,000","743,000",0,0,0,"157,000",2020-12-16
1201,味全            ,"273,000","86,000","187,000",0.0,0.0,0.0,0,0,0,"-31,000",0,"31,000","-31,000",0,0,0,"156,000",2020-12-16
3058,立德            ,"284,000","128,455","155,545",0.0,0.0,0.0,0,0,0,37,"3,037","3,000",37,0,0,0,"155,582",2020-12-16
2369,菱生            ,"544,000","393,000","151,000",0.0,0.0,0.0,0,0,0,"3,674","5,019","1,345","3,674",0,0,0,"154,674",2020-12-16
1316,上曜            ,"154,000","3,000","151,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"152,000",2020-12-16
2031,新光鋼          ,"535,000","353,000","182,000",0.0,0.0,0.0,0,0,0,"-31,000","4,000","28,000","-24,000","5,000","12,000","-7,000","151,000",2020-12-16
1110,東泥            ,"154,000",0,"154,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"149,000",2020-12-16
912398,友佳-DR         ,"154,000","6,000","148,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"148,000",2020-12-16
2704,國賓            ,"209,000","29,000","180,000",0.0,0.0,0.0,0,0,0,"-32,000","2,000","34,000","-32,000",0,0,0,"148,000",2020-12-16
8464,億豐            ,"811,000","654,019","156,981",0.0,0.0,0.0,0,"3,000","-3,000","-7,000","2,000","5,000","-3,000",0,"4,000","-4,000","146,981",2020-12-16
9914,美利達          ,"790,000","642,000","148,000",0.0,0.0,0.0,"42,000","10,000","32,000","-34,000","9,000","39,000","-30,000",0,"4,000","-4,000","146,000",2020-12-16
2497,怡利電          ,"164,000","19,000","145,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,"145,002",2020-12-16
3557,嘉威            ,"158,000","8,000","150,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"145,000",2020-12-16
6239,力成            ,"3,097,000","2,865,555","231,445",0.0,0.0,0.0,"15,000",0,"15,000","-104,232","20,189","61,000","-40,811","12,000","75,421","-63,421","142,213",2020-12-16
3047,訊舟            ,"320,000","180,000","140,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"142,000",2020-12-16
3029,零壹            ,"179,000","38,000","141,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"142,000",2020-12-16
1526,日馳            ,"218,000","76,000","142,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"142,000",2020-12-16
1532,勤美            ,"277,000","113,000","164,000",0.0,0.0,0.0,0,0,0,"-22,900","2,100","25,000","-22,900",0,0,0,"141,100",2020-12-16
3321,同泰            ,"146,000","7,000","139,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"139,000",2020-12-16
6541,泰福-KY         ,"166,984","28,000","138,984",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"138,984",2020-12-16
6415,矽力-KY         ,"426,080","247,498","178,582",0.0,0.0,0.0,0,"42,000","-42,000","2,157","6,157","3,000","3,157","1,000","2,000","-1,000","138,739",2020-12-16
1340,勝悅-KY         ,"140,000","2,000","138,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"138,000",2020-12-16
1457,宜進            ,"135,000",0,"135,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"137,000",2020-12-16
"=""00640L""",富邦日本正2     ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"129,000",0,0,0,"615,000","486,000","129,000","135,000",2020-12-16
3494,誠研            ,"139,000","4,000","135,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"135,000",2020-12-16
3031,佰鴻            ,"137,000","4,000","133,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"134,000",2020-12-16
3016,嘉晶            ,"434,000","250,000","184,000",0.0,0.0,0.0,0,0,0,"-50,106","2,000","20,106","-18,106","8,000","40,000","-32,000","133,894",2020-12-16
1507,永大            ,"159,000","27,000","132,000",0.0,0.0,0.0,0,0,0,-996,"2,005","3,001",-996,0,0,0,"131,004",2020-12-16
2548,華固            ,"241,000","101,000","140,000",0.0,0.0,0.0,0,0,0,"-11,000","1,000","12,000","-11,000",0,0,0,"129,000",2020-12-16
2545,皇翔            ,"157,000","5,000","152,000",0.0,0.0,0.0,0,0,0,"-24,000","2,000","26,000","-24,000",0,0,0,"128,000",2020-12-16
2612,中航            ,"158,000","32,000","126,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"127,000",2020-12-16
3607,谷崧            ,"347,000","221,000","126,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"127,000",2020-12-16
6139,亞翔            ,"135,000","11,000","124,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"126,000",2020-12-16
8454,富邦媒          ,"321,203","194,723","126,480",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"125,480",2020-12-16
3543,州巧            ,"141,000","16,000","125,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"125,000",2020-12-16
2359,所羅門          ,"125,000","2,000","123,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"124,000",2020-12-16
1723,中碳            ,"132,000","7,000","125,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"124,000",2020-12-16
1474,弘裕            ,"165,000","43,000","122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"122,000",2020-12-16
2906,高林            ,"141,000","21,000","120,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"121,000",2020-12-16
1460,宏遠            ,"347,000","227,000","120,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"120,000",2020-12-16
2239,英利-KY         ,"170,000","47,000","123,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","7,000","-6,000","3,000",0,"3,000","120,000",2020-12-16
2613,中櫃            ,"214,000","97,000","117,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"118,000",2020-12-16
2701,萬企            ,"118,000","4,000","114,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"117,000",2020-12-16
1712,興農            ,"182,000","18,000","164,000",0.0,0.0,0.0,0,0,0,"-47,000","2,000","31,000","-29,000",0,"18,000","-18,000","117,000",2020-12-16
4930,燦星網          ,"128,000","11,000","117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"117,000",2020-12-16
6598,ABC-KY          ,"118,000","3,000","115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"115,000",2020-12-16
5519,隆大            ,"135,000","22,000","113,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"114,000",2020-12-16
4977,眾達-KY         ,"142,000","47,000","95,000",0.0,0.0,0.0,0,0,0,"19,000",0,0,0,"21,000","2,000","19,000","114,000",2020-12-16
4155,訊映            ,"125,000","12,000","113,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"114,000",2020-12-16
3032,偉訓            ,"127,000","14,000","113,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"114,000",2020-12-16
1219,福壽            ,"121,000","9,000","112,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"113,000",2020-12-16
8033,雷虎            ,"115,000","3,000","112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"112,000",2020-12-16
9946,三發地產        ,"169,000","59,000","110,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"112,000",2020-12-16
9188,精熙-DR         ,"112,000",0,"112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"112,000",2020-12-16
3028,增你強          ,"138,000","27,000","111,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"111,000",2020-12-16
1234,黑松            ,"178,000","46,000","132,000",0.0,0.0,0.0,0,0,0,"-22,000","2,000","24,000","-22,000",0,0,0,"110,000",2020-12-16
2911,麗嬰房          ,"110,000","2,000","108,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"109,000",2020-12-16
2069,運錩            ,"116,000","8,000","108,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"108,100",2020-12-16
1616,億泰            ,"111,000","3,000","108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"108,000",2020-12-16
6209,今國光          ,"539,000","162,000","377,000",0.0,0.0,0.0,0,0,0,"-270,000","1,000","271,000","-270,000",0,0,0,"107,000",2020-12-16
3653,健策            ,"186,000","107,000","79,000",0.0,0.0,0.0,0,"5,000","-5,000","32,990","29,000","20,010","8,990","31,000","7,000","24,000","106,990",2020-12-16
2227,裕日車          ,"129,178",0,"129,178",0.0,0.0,0.0,0,0,0,"-23,000","2,000","25,000","-23,000",0,0,0,"106,178",2020-12-16
"=""00712""",FH富時不動產    ,"431,000",0,"431,000",0.0,0.0,0.0,0,0,0,"-325,000",0,0,0,"112,000","437,000","-325,000","106,000",2020-12-16
2706,第一店          ,"127,000","25,000","102,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"105,000",2020-12-16
4545,銘鈺            ,"123,000","19,000","104,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"104,000",2020-12-16
3004,豐達科          ,"113,000","10,000","103,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"103,000",2020-12-16
1702,南僑            ,"179,000","39,000","140,000",0.0,0.0,0.0,0,0,0,"-37,605","2,395","18,000","-15,605",0,"22,000","-22,000","102,395",2020-12-16
6443,元晶            ,"678,000","546,629","131,371",0.0,0.0,0.0,0,0,0,"-29,000","13,000","42,000","-29,000",0,0,0,"102,371",2020-12-16
6582,申豐            ,"169,000","62,000","107,000",0.0,0.0,0.0,0,0,0,"-6,000","6,000","9,000","-3,000",0,"3,000","-3,000","101,000",2020-12-16
9930,中聯資源        ,"109,000","9,000","100,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"101,000",2020-12-16
1731,美吾華          ,"160,000","61,000","99,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"100,000",2020-12-16
9917,中保科          ,"353,000","261,000","92,000",0.0,0.0,0.0,0,"6,000","-6,000","13,000","14,000","1,000","13,000",0,0,0,"99,000",2020-12-16
3266,昇陽            ,"100,000","7,000","93,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"99,000",2020-12-16
4426,利勤            ,"151,000","52,000","99,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"99,000",2020-12-16
2913,農林            ,"474,000","282,000","192,000",0.0,0.0,0.0,0,0,0,"-93,612","10,388","66,000","-55,612",0,"38,000","-38,000","98,388",2020-12-16
"=""02001L""",富邦蘋果正二N   ,0,0,0,0.0,0.0,0.0,0,0,0,"98,000",0,0,0,"98,000",0,"98,000","98,000",2020-12-16
3535,晶彩科          ,"283,000","186,000","97,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"98,000",2020-12-16
4956,光鋐            ,"176,000","79,000","97,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"98,000",2020-12-16
6224,聚鼎            ,"218,000","116,000","102,000",0.0,0.0,0.0,0,0,0,"-4,107","1,191","5,298","-4,107",0,0,0,"97,893",2020-12-16
1459,聯發            ,"96,000",0,"96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"96,000",2020-12-16
2929,淘帝-KY         ,"99,000","69,000","30,000",0.0,0.0,0.0,0,0,0,"65,000",0,0,0,"65,000",0,"65,000","95,000",2020-12-16
3583,辛耘            ,"216,000","132,000","84,000",0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"95,000",2020-12-16
2477,美隆電          ,"144,000","51,000","93,000",0.0,0.0,0.0,0,0,0,"1,100","1,100",0,"1,100",0,0,0,"94,100",2020-12-16
2611,志信            ,"124,000","31,000","93,000",0.0,0.0,0.0,0,0,0,"1,100","1,100",0,"1,100",0,0,0,"94,100",2020-12-16
6202,盛群            ,"338,000","234,000","104,000",0.0,0.0,0.0,0,0,0,"-10,000","2,000","15,000","-13,000","3,000",0,"3,000","94,000",2020-12-16
3376,新日興          ,"271,000","40,000","231,000",0.0,0.0,0.0,0,"52,000","-52,000","-86,347","14,653","70,000","-55,347","4,000","35,000","-31,000","92,653",2020-12-16
1477,聚陽            ,"417,000","180,000","237,000",0.0,0.0,0.0,0,"150,000","-150,000","5,000","45,000","11,000","34,000","8,000","37,000","-29,000","92,000",2020-12-16
9105,泰金寶-DR       ,"594,000","503,000","91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"91,000",2020-12-16
"=""0061""",元大寶滬深      ,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,"73,000",0,"10,000","-10,000","107,000","24,000","83,000","91,000",2020-12-16
8374,羅昇            ,"122,000","33,000","89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"89,000",2020-12-16
4942,嘉彰            ,"91,000","3,000","88,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"89,000",2020-12-16
9110,越南控-DR       ,"88,000",0,"88,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"88,000",2020-12-16
3013,晟銘電          ,"87,000",0,"87,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"88,000",2020-12-16
9955,佳龍            ,"94,000","7,000","87,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"88,000",2020-12-16
"=""00648R""",元大S&P500反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"88,000",0,0,0,"525,000","437,000","88,000","88,000",2020-12-16
8104,錸寶            ,"91,000","4,000","87,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"87,000",2020-12-16
9902,台火            ,"71,000","19,000","52,000",0.0,0.0,0.0,0,0,0,"34,001","34,001",0,"34,001",0,0,0,"86,001",2020-12-16
9802,鈺齊-KY         ,"215,000","19,000","196,000",0.0,0.0,0.0,0,"111,000","-111,000","1,000","1,000","1,000",0,"2,000","1,000","1,000","86,000",2020-12-16
3312,弘憶股          ,"88,000","2,000","86,000",0.0,0.0,0.0,0,0,0,-18,0,18,-18,0,0,0,"85,982",2020-12-16
1522,堤維西          ,"119,000","36,000","83,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"85,000",2020-12-16
2430,燦坤            ,"86,000","1,000","85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"85,000",2020-12-16
2440,太空梭          ,"93,000","9,000","84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"84,000",2020-12-16
1533,車王電          ,"103,000","20,000","83,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"84,000",2020-12-16
4722,國精化          ,"92,000","9,000","83,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"84,000",2020-12-16
9937,全國            ,"93,000",0,"93,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"84,000",2020-12-16
2427,三商電          ,"85,000","2,000","83,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"83,100",2020-12-16
3686,達能            ,"105,000","22,000","83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"83,000",2020-12-16
2850,新產            ,"116,000","13,000","103,000",0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"83,000",2020-12-16
4720,德淵            ,"94,000","9,000","85,000",0.0,0.0,0.0,0,0,0,"-3,000","4,000","7,000","-3,000",0,0,0,"82,000",2020-12-16
1708,東鹼            ,"96,000","16,000","80,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"81,000",2020-12-16
2228,劍麟            ,"100,000","39,000","61,000",0.0,0.0,0.0,0,0,0,"19,000","1,000",0,"1,000","18,000",0,"18,000","80,000",2020-12-16
4566,時碩工業        ,"91,000","4,000","87,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"80,000",2020-12-16
4141,龍燈-KY         ,"78,000",0,"78,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"79,000",2020-12-16
1514,亞力            ,"244,000","166,000","78,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"79,000",2020-12-16
