證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2440,太空梭          ,"37,000","5,000","32,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"42,000",2020-11-13
2023,燁輝            ,"566,000","528,000","38,000",0.0,0.0,0.0,0,0,0,"4,000","7,000","3,000","4,000",0,0,0,"42,000",2020-11-13
3588,通嘉            ,"112,000","71,000","41,000",0.0,0.0,0.0,0,0,0,999,"1,000",1,999,0,0,0,"41,999",2020-11-13
2480,敦陽科          ,"86,000","42,000","44,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000",0,"1,000","2,000","6,000","-4,000","41,000",2020-11-13
2642,宅配通          ,"56,000","15,000","41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"41,000",2020-11-13
2207,和泰車          ,"203,000","163,044","39,956",0.0,0.0,0.0,0,0,0,994,"1,000",6,994,0,0,0,"40,950",2020-11-13
2851,中再保          ,"75,000","36,000","39,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"40,000",2020-11-13
4106,雃博            ,"55,000","14,000","41,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"40,000",2020-11-13
6205,詮欣            ,"58,000","20,000","38,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"39,000",2020-11-13
1618,合機            ,"116,000","77,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000",2020-11-13
2017,官田鋼          ,"162,000","124,000","38,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,"38,002",2020-11-13
9939,宏全            ,"151,000","87,000","64,000",0.0,0.0,0.0,0,0,0,"-26,220","1,000",220,780,0,"27,000","-27,000","37,780",2020-11-13
3030,德律            ,"126,000","89,000","37,000",0.0,0.0,0.0,0,0,0,0,"1,000",0,"1,000",0,"1,000","-1,000","37,000",2020-11-13
2908,特力            ,"68,000","32,000","36,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"37,000",2020-11-13
2459,敦吉            ,"53,000","18,000","35,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"37,000",2020-11-13
1220,台榮            ,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,000",2020-11-13
"=""00730""",富邦臺灣優質高息,0,0,0,0.0,0.0,0.0,0,0,0,"36,000",0,0,0,"284,000","248,000","36,000","36,000",2020-11-13
2905,三商            ,"80,000","46,000","34,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"35,000",2020-11-13
6112,聚碩            ,"64,000","20,000","44,000",0.0,0.0,0.0,0,0,0,"-9,000","3,000",0,"3,000",0,"12,000","-12,000","35,000",2020-11-13
2007,燁興            ,"40,000","5,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000",2020-11-13
5285,界霖            ,"76,000","43,000","33,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"34,000",2020-11-13
2704,國賓            ,"76,000","42,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000",2020-11-13
2020,美亞            ,"33,000",0,"33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000",2020-11-13
6271,同欣電          ,"198,000","152,000","46,000",0.0,0.0,0.0,"10,000",0,"10,000","-23,000","25,000",0,"25,000","9,000","57,000","-48,000","33,000",2020-11-13
6108,競國            ,"55,000","25,000","30,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"32,000",2020-11-13
8463,潤泰材          ,"41,000","9,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000",2020-11-13
3698,隆達            ,"274,000","262,000","12,000",0.0,0.0,0.0,0,0,0,"19,995","41,000","21,005","19,995",0,0,0,"31,995",2020-11-13
1514,亞力            ,"240,000","209,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000",2020-11-13
2413,環科            ,"42,000","12,000","30,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"31,000",2020-11-13
2305,全友            ,"50,000","20,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000",2020-11-13
4108,懷特            ,"39,000","9,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000",2020-11-13
4426,利勤            ,"32,000","2,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000",2020-11-13
2484,希華            ,"81,000","53,000","28,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"30,000",2020-11-13
4763,材料-KY         ,"59,000","12,000","47,000",0.0,0.0,0.0,0,"30,000","-30,000","11,000",0,0,0,"13,000","2,000","11,000","28,000",2020-11-13
3622,洋華            ,"45,000","18,000","27,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"28,000",2020-11-13
3535,晶彩科          ,"66,000","39,000","27,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"28,000",2020-11-13
2911,麗嬰房          ,"58,000","30,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000",2020-11-13
2013,中鋼構          ,"106,000","78,000","28,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"28,000",2020-11-13
1234,黑松            ,"27,000",0,"27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000",2020-11-13
4137,麗豐-KY         ,"42,000","13,000","29,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"27,000",2020-11-13
2528,皇普            ,"26,000","6,000","20,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"26,000",2020-11-13
2374,佳能            ,"83,000","61,000","22,000",0.0,0.0,0.0,0,0,0,"4,000","6,000","2,000","4,000",0,0,0,"26,000",2020-11-13
2731,雄獅            ,"30,000","5,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000",2020-11-13
1104,環泥            ,"282,000","257,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000",2020-11-13
1720,生達            ,"75,000","50,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000",2020-11-13
4930,燦星網          ,"105,000","80,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000",2020-11-13
"=""00673R""",元大S&P原油反1  ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"29,400",0,0,0,"308,400","279,000","29,400","24,400",2020-11-13
2540,愛山林          ,"29,000","6,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000",2020-11-13
2405,浩鑫            ,"47,000","24,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000",2020-11-13
2247,汎德永業        ,"25,000","2,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000",2020-11-13
1256,鮮活果汁-KY     ,"22,000",0,"22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000",2020-11-13
3321,同泰            ,"23,000","1,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000",2020-11-13
9188,精熙-DR         ,"192,000","168,000","24,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"22,000",2020-11-13
3311,閎暉            ,"31,000","11,000","20,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"21,000",2020-11-13
6155,鈞寶            ,"33,000","13,000","20,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"21,000",2020-11-13
1417,嘉裕            ,"81,000","60,000","21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"21,000",2020-11-13
2495,普安            ,"26,000","10,000","16,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"20,000",2020-11-13
2888A,新光金甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"20,000",2020-11-13
5234,達興材料        ,"21,000","2,000","19,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"20,000",2020-11-13
911616,杜康-DR         ,"133,000","114,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000",2020-11-13
3004,豐達科          ,"23,000","4,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000",2020-11-13
1723,中碳            ,"64,000","45,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000",2020-11-13
3052,夆典            ,"199,000","181,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000",2020-11-13
6206,飛捷            ,"19,000","2,000","17,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"18,000",2020-11-13
8404,百和興業-KY     ,"21,000","4,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000",2020-11-13
6277,宏正            ,"30,000","14,000","16,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"17,000",2020-11-13
2849,安泰銀          ,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"17,000",2020-11-13
1307,三芳            ,"21,000","5,000","16,000",0.0,0.0,0.0,0,0,0,999,"1,000",1,999,0,0,0,"16,999",2020-11-13
3617,碩天            ,"19,000","3,000","16,000",0.0,0.0,0.0,0,0,0,800,"1,000",200,800,0,0,0,"16,800",2020-11-13
6215,和椿            ,"38,000","23,000","15,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"16,000",2020-11-13
9938,百和            ,"376,000","337,000","39,000",0.0,0.0,0.0,0,0,0,"-23,000","9,000","12,000","-3,000","29,000","49,000","-20,000","16,000",2020-11-13
"=""00674R""",元大S&P黃金反1  ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"30,000","15,000","15,000","16,000",2020-11-13
2501,國建            ,"89,000","74,000","15,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"16,000",2020-11-13
1532,勤美            ,"149,000","135,000","14,000",0.0,0.0,0.0,0,0,0,"1,054","1,054",0,"1,054",0,0,0,"15,054",2020-11-13
1783,和康生          ,"20,000","5,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000",2020-11-13
"=""00703""",台新MSCI中國    ,0,0,0,0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"60,000","45,000","15,000","15,000",2020-11-13
2608,嘉里大榮        ,"5,000","18,000","-13,000",0.0,0.0,0.0,0,0,0,"28,000","36,000","8,000","28,000",0,0,0,"15,000",2020-11-13
2362,藍天            ,"48,000","34,000","14,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"15,000",2020-11-13
9902,台火            ,"22,000","7,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000",2020-11-13
5283,禾聯碩          ,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000",2020-11-13
5706,鳳凰            ,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"15,000",2020-11-13
3563,牧德            ,"33,079","14,000","19,079",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","14,079",2020-11-13
6541,泰福-KY         ,"20,000","6,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-13
1592,英瑞-KY         ,"15,000",0,"15,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"14,000",2020-11-13
1713,國化            ,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-13
1456,怡華            ,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-11-13
2430,燦坤            ,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"13,000",2020-11-13
2506,太設            ,"24,000","12,000","12,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"13,000",2020-11-13
2722,夏都            ,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"13,000",2020-11-13
4916,事欣科          ,"22,000","10,000","12,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"13,000",2020-11-13
6184,大豐電          ,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-11-13
9934,成霖            ,"19,000","7,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-11-13
2852,第一保          ,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-11-13
2450,神腦            ,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"12,000",2020-11-13
"=""00736""",國泰新興市場    ,"5,000","83,000","-78,000",0.0,0.0,0.0,0,0,0,"90,000",0,0,0,"114,000","24,000","90,000","12,000",2020-11-13
4994,傳奇            ,"12,000","2,000","10,000",0.0,0.0,0.0,0,0,0,"1,148","1,148",0,"1,148",0,0,0,"11,148",2020-11-13
5225,東科-KY         ,"46,000","37,000","9,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"11,000",2020-11-13
2420,新巨            ,"17,000","8,000","9,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"11,000",2020-11-13
"=""00691R""",兆豐藍籌30反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"19,000","8,000","11,000","11,000",2020-11-13
"=""00660""",元大歐洲50      ,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"15,000","4,000","11,000","11,000",2020-11-13
1321,大洋            ,"17,000","5,000","12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"11,000",2020-11-13
2359,所羅門          ,"13,000","4,000","9,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"11,000",2020-11-13
2453,凌群            ,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"10,000",2020-11-13
1439,中和            ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-13
1432,大魯閣          ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-13
"=""00681R""",元大美債20反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-11-13
9937,全國            ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-13
2707,晶華            ,"30,000","18,000","12,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","10,000",2020-11-13
4540,全球傳動        ,"19,000","9,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-13
8249,菱光            ,"21,000","13,000","8,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"10,000",2020-11-13
"=""00743""",國泰中國A150    ,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,401,0,0,0,"161,000","160,599",401,"9,401",2020-11-13
"=""00733""",富邦臺灣中小    ,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"209,000","200,000","9,000","9,000",2020-11-13
3025,星通            ,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"9,000",2020-11-13
6674,鋐寶科技        ,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"9,000",2020-11-13
6152,百一            ,"117,000","108,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-13
6226,光鼎            ,"88,000","90,000","-2,000",0.0,0.0,0.0,0,0,0,"11,000","12,000","1,000","11,000",0,0,0,"9,000",2020-11-13
4956,光鋐            ,"28,000","21,000","7,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"9,000",2020-11-13
3305,昇貿            ,"29,000","22,000","7,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"9,000",2020-11-13
3043,科風            ,"9,000",0,"9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-13
5533,皇鼎            ,"12,000","3,000","9,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"8,999",2020-11-13
5258,虹堡            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-13
4739,康普            ,"27,000","19,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-13
4576,大銀微系統      ,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-13
6189,豐藝            ,"60,000","25,000","35,000",0.0,0.0,0.0,0,0,0,"-27,000","3,000","30,000","-27,000",0,0,0,"8,000",2020-11-13
910322,康師傅-DR       ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-13
2228,劍麟            ,"26,000","15,000","11,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","8,000",2020-11-13
1762,中化生          ,"617,000","498,000","119,000",0.0,0.0,0.0,0,"100,000","-100,000","-11,001",0,"11,001","-11,001",0,0,0,"7,999",2020-11-13
1476,儒鴻            ,"247,670","207,000","40,670",0.0,0.0,0.0,"6,000",0,"6,000","-39,000",0,"33,000","-33,000",0,"6,000","-6,000","7,670",2020-11-13
2613,中櫃            ,"19,000","11,000","8,000",0.0,0.0,0.0,0,0,0,-488,"2,512","3,000",-488,0,0,0,"7,512",2020-11-13
2739,寒舍            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"7,000",2020-11-13
2530,華建            ,"147,000","140,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-13
2616,山隆            ,"12,000","5,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-13
1533,車王電          ,"43,000","36,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-13
1525,江申            ,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-13
1710,東聯            ,"213,000","206,000","7,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"7,000",2020-11-13
6183,關貿            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-13
4720,德淵            ,"24,000","8,000","16,000",0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"7,000",2020-11-13
4755,三福化          ,"11,000","4,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-13
1522,堤維西          ,"33,000","27,000","6,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"6,100",2020-11-13
1308,亞聚            ,"632,000","692,000","-60,000",0.0,0.0,0.0,0,0,0,"66,100","12,100",0,"12,100","58,000","4,000","54,000","6,100",2020-11-13
2527,宏璟            ,"15,000","10,000","5,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"6,000",2020-11-13
3022,威強電          ,"30,000","24,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-13
2227,裕日車          ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,"4,000","4,000",0,0,0,0,"6,000",2020-11-13
2358,廷鑫            ,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"6,000",2020-11-13
4555,氣立            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-13
3550,聯穎            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"6,000",2020-11-13
5907,大洋-KY         ,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-13
9110,越南控-DR       ,"12,000","4,000","8,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"6,000",2020-11-13
8478,東哥遊艇        ,"24,000","12,000","12,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"6,000",2020-11-13
3031,佰鴻            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"6,000",2020-11-13
"=""00735""",國泰臺韓科技    ,"6,000","7,000","-1,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"111,000","104,000","7,000","6,000",2020-11-13
4164,承業醫          ,"29,000","21,000","8,000",0.0,0.0,0.0,0,0,0,"-2,207",0,"2,207","-2,207",0,0,0,"5,793",2020-11-13
4764,雙鍵            ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-13
5525,順天            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-13
3229,晟鈦            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-13
8422,可寧衛          ,"13,000","8,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-13
8131,福懋科          ,"50,000","47,000","3,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"5,000",2020-11-13
6668,中揚光          ,"19,000","16,000","3,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"5,000",2020-11-13
1232,大統益          ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-13
"=""00763U""",街口道瓊銅      ,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"6,000","1,000","5,000","5,000",2020-11-13
9943,好樂迪          ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-13
9955,佳龍            ,"10,000","5,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-13
2032,新鋼            ,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-13
2482,連宇            ,0,0,0,0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2020-11-13
2832,台產            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000",2020-11-13
1535,中宇            ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-13
"=""00866""",新光Shiller CAPE,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"31,000","26,000","5,000","5,000",2020-11-13
"=""0057""",富邦摩台        ,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"25,000","20,000","5,000","5,000",2020-11-13
"=""020000""",富邦特選蘋果N   ,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"5,000","1,000","4,000","4,000",2020-11-13
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2020-11-13
1219,福壽            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-13
1459,聯發            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"4,000",2020-11-13
2706,第一店          ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"4,000",2020-11-13
2910,統領            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-13
2062,橋椿            ,"35,000","31,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-13
2114,鑫永銓          ,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-13
2471,資通            ,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"4,000",2020-11-13
2488,漢平            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"4,000",2020-11-13
2427,三商電          ,0,0,0,0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2020-11-13
1529,樂士            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"4,000",2020-11-13
6525,捷敏-KY         ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"4,000",2020-11-13
3454,晶睿            ,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-13
5007,三星            ,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"4,000",2020-11-13
3057,喬鼎            ,"36,000","32,521","3,479",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,479",2020-11-13
1464,得力            ,"29,000","27,000","2,000",0.0,0.0,0.0,0,0,0,"1,100","1,100",0,"1,100",0,0,0,"3,100",2020-11-13
1730,花仙子          ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-13
1805,寶徠            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-13
"=""00709""",富邦歐洲        ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"107,000","104,000","3,000","3,000",2020-11-13
2429,銘旺科          ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-13
2597,潤弘            ,"6,000","3,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-13
1463,強盛            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"3,000",2020-11-13
