證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
6277,宏正            ,"41,000","10,000","31,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"30,000",2020-12-21
9917,中保科          ,"83,728","41,000","42,728",0,0,0,"3,000","16,000","-13,000","-1,000",0,"1,000","-1,000",0,0,0,"28,728",2020-12-21
2207,和泰車          ,"169,736","140,000","29,736",0,0,0,"2,000",0,"2,000","-3,258","4,000","7,258","-3,258",0,0,0,"28,478",2020-12-21
4155,訊映            ,"64,000","32,000","32,000",0,0,0,0,0,0,"-3,876",100,0,100,24,"4,000","-3,976","28,124",2020-12-21
1507,永大            ,"17,000","7,000","10,000",0,0,0,0,0,0,"18,001","21,001","3,000","18,001",0,0,0,"28,001",2020-12-21
2527,宏璟            ,"52,000","23,000","29,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"28,000",2020-12-21
4190,佐登-KY         ,"72,000","52,000","20,000",0,0,0,0,0,0,"8,000","13,000","3,000","10,000",0,"2,000","-2,000","28,000",2020-12-21
3454,晶睿            ,"148,000","119,000","29,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"28,000",2020-12-21
"=""00752""",中信中國50      ,"3,168","5,000","-1,832",0,0,0,0,0,0,"28,517",0,0,0,"386,000","357,483","28,517","26,685",2020-12-21
6271,同欣電          ,"926,000","385,000","541,000",0,0,0,0,"489,000","-489,000","-25,450","57,800","48,250","9,550","5,000","40,000","-35,000","26,550",2020-12-21
"=""00678""",群益NBI生技     ,0,0,0,0,0,0,0,0,0,"26,038",0,0,0,"326,038","300,000","26,038","26,038",2020-12-21
5484,慧友            ,"32,000","6,000","26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000",2020-12-21
3311,閎暉            ,"71,000","45,000","26,000",0,0,0,0,0,0,0,"3,000","3,000",0,0,0,0,"26,000",2020-12-21
6278,台表科          ,"788,000","752,000","36,000",0,0,0,0,0,0,"-10,108","29,000","33,208","-4,208","2,100","8,000","-5,900","25,892",2020-12-21
6283,淳安            ,"324,000","298,000","26,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"24,000",2020-12-21
"=""00668""",國泰美國道瓊    ,0,0,0,0,0,0,0,0,0,"24,000",0,0,0,"66,000","42,000","24,000","24,000",2020-12-21
1615,大山            ,"42,000","15,000","27,000",0,0,0,0,0,0,"-3,061","1,000","4,061","-3,061",0,0,0,"23,939",2020-12-21
"=""00770""",國泰北美科技    ,0,0,0,0,0,0,0,0,0,"23,000",0,0,0,"92,000","69,000","23,000","23,000",2020-12-21
5519,隆大            ,"47,000","15,000","32,000",0,0,0,0,0,0,"-9,000","1,000","2,000","-1,000",0,"8,000","-8,000","23,000",2020-12-21
2514,龍邦            ,"45,000","21,000","24,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"23,000",2020-12-21
1516,川飛            ,"110,000","88,000","22,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000",2020-12-21
2423,固緯            ,"29,000","6,000","23,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"22,000",2020-12-21
2239,英利-KY         ,"69,000","44,000","25,000",0,0,0,0,0,0,"-3,915",85,0,85,0,"4,000","-4,000","21,085",2020-12-21
9188,精熙-DR         ,"34,000","13,000","21,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000",2020-12-21
5907,大洋-KY         ,"63,000","41,000","22,000",0,0,0,0,0,0,"-1,000","3,000","4,000","-1,000",0,0,0,"21,000",2020-12-21
6605,帝寶            ,"50,000","28,000","22,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"21,000",2020-12-21
8367,建新國際        ,"43,000","22,000","21,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"20,000",2020-12-21
3679,新至陞          ,"89,000","69,000","20,000",0,0,0,0,0,0,-292,"1,000","1,292",-292,0,0,0,"19,708",2020-12-21
8249,菱光            ,"61,000","42,000","19,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"19,000",2020-12-21
4564,元翎            ,"60,000","40,000","20,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"19,000",2020-12-21
2233,宇隆            ,"67,000","47,000","20,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"19,000",2020-12-21
1231,聯華食          ,"30,000","10,000","20,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"19,000",2020-12-21
1707,葡萄王          ,"37,000","15,000","22,000",0,0,0,0,0,0,"-3,061",0,"2,061","-2,061",0,"1,000","-1,000","18,939",2020-12-21
"=""00673R""",元大S&P原油反1  ,"136,000",0,"136,000",0,0,0,0,0,0,"-118,000",0,0,0,"809,000","927,000","-118,000","18,000",2020-12-21
"=""00682U""",元大美元指數    ,0,0,0,0,0,0,0,0,0,"18,000",0,0,0,"18,000",0,"18,000","18,000",2020-12-21
6206,飛捷            ,"48,000","30,000","18,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"18,000",2020-12-21
5525,順天            ,"20,000","2,000","18,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"17,000",2020-12-21
5533,皇鼎            ,"25,000","8,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2020-12-21
1515,力山            ,"167,000","145,000","22,000",0,0,0,0,0,0,"-5,000",0,"1,000","-1,000","1,000","5,000","-4,000","17,000",2020-12-21
2630,亞航            ,"20,000","3,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2020-12-21
2704,國賓            ,"34,000","15,000","19,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"17,000",2020-12-21
6414,樺漢            ,"188,000","138,000","50,000",0,0,0,0,"1,000","-1,000","-32,112","7,000","20,112","-13,112","17,000","36,000","-19,000","16,888",2020-12-21
2009,第一銅          ,"482,000","465,740","16,260",0,0,0,0,0,0,0,0,0,0,0,0,0,"16,260",2020-12-21
2881B,富邦金乙特      ,0,0,0,0,0,0,0,0,0,"16,000","16,000",0,"16,000",0,0,0,"16,000",2020-12-21
"=""00703""",台新MSCI中國    ,0,0,0,0,0,0,0,0,0,"16,000",0,0,0,"17,000","1,000","16,000","16,000",2020-12-21
"=""0051""",元大中型100     ,"2,000","1,000","1,000",0,0,0,0,0,0,"14,990",0,0,0,"16,000","1,010","14,990","15,990",2020-12-21
"=""00866""",新光Shiller CAPE,0,0,0,0,0,0,0,0,0,"14,000",0,0,0,"40,000","26,000","14,000","14,000",2020-12-21
1617,榮星            ,"27,000","10,000","17,000",0,0,0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"14,000",2020-12-21
2537,聯上發          ,"324,000","309,000","15,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"14,000",2020-12-21
2908,特力            ,"53,000","30,000","23,000",0,0,0,0,0,0,"-9,006","1,077","10,083","-9,006",0,0,0,"13,994",2020-12-21
2545,皇翔            ,"40,000","26,000","14,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"13,000",2020-12-21
1256,鮮活果汁-KY     ,"17,000","4,000","13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-12-21
"=""00743""",國泰中國A150    ,0,0,0,0,0,0,0,0,0,"11,608",0,0,0,"11,992",384,"11,608","11,608",2020-12-21
2024,志聯            ,"15,000","4,000","11,000",0,0,0,0,0,0,1,"1,001","1,000",1,0,0,0,"11,001",2020-12-21
"=""00647L""",元大S&P500正2   ,"32,000",0,"32,000",0,0,0,0,0,0,"-21,000",0,0,0,"178,000","199,000","-21,000","11,000",2020-12-21
4426,利勤            ,"60,000","48,000","12,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"11,000",2020-12-21
1477,聚陽            ,"169,000","163,000","6,000",0,0,0,"112,000","6,000","106,000","-101,761",239,"83,000","-82,761","2,000","21,000","-19,000","10,239",2020-12-21
8374,羅昇            ,"55,000","44,000","11,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"10,000",2020-12-21
8473,山林水          ,"14,000","4,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-12-21
2359,所羅門          ,"42,000","30,000","12,000",0,0,0,0,0,0,"-2,000","3,000","5,000","-2,000",0,0,0,"10,000",2020-12-21
"=""00731""",FH富時高息低波  ,"13,000","3,000","10,000",0,0,0,0,0,0,0,0,0,0,"1,080,000","1,080,000",0,"10,000",2020-12-21
"=""00711B""",FH彭博新興債    ,0,0,0,0,0,0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","10,000",2020-12-21
1419,新紡            ,"10,000",0,"10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-12-21
1533,車王電          ,"24,000","14,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-12-21
1220,台榮            ,"14,000","2,000","12,000",0,0,0,0,0,0,"-2,020","1,000","3,020","-2,020",0,0,0,"9,980",2020-12-21
2049,上銀            ,"767,951","688,853","79,098",0,0,0,0,"24,000","-24,000","-45,149","7,000","35,000","-28,000","13,449","30,598","-17,149","9,949",2020-12-21
2534,宏盛            ,"160,000","150,760","9,240",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,240",2020-12-21
1225,福懋油          ,"15,000","5,000","10,000",0,0,0,0,0,0,-999,"1,001","2,000",-999,0,0,0,"9,001",2020-12-21
"=""00733""",富邦臺灣中小    ,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"209,000","200,000","9,000","9,000",2020-12-21
2450,神腦            ,"15,000","5,000","10,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"9,000",2020-12-21
2936,客思達-KY       ,"11,000","2,000","9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-12-21
2546,根基            ,"23,000","13,000","10,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"9,000",2020-12-21
"=""00774B""",新光中國政金綠債,0,0,0,0,0,0,0,0,0,"9,000",0,0,0,"10,000","1,000","9,000","9,000",2020-12-21
3550,聯穎            ,"19,000","2,000","17,000",0,0,0,0,0,0,"-8,000","1,000","9,000","-8,000",0,0,0,"9,000",2020-12-21
6120,達運            ,"519,000","453,000","66,000",0,0,0,0,0,0,"-57,000","3,000","8,000","-5,000",0,"52,000","-52,000","9,000",2020-12-21
6128,上福            ,"35,000","28,000","7,000",0,0,0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"8,000",2020-12-21
6405,悅城            ,"28,000","20,000","8,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"8,000",2020-12-21
3011,今皓            ,"11,000","3,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-12-21
2816,旺旺保          ,"13,000","5,000","8,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"8,000",2020-12-21
"=""00645""",富邦日本        ,0,0,0,0,0,0,0,0,0,"8,000",0,0,0,"408,000","400,000","8,000","8,000",2020-12-21
"=""00690""",兆豐藍籌30      ,0,"1,000","-1,000",0,0,0,0,0,0,"8,996",0,0,0,"50,000","41,004","8,996","7,996",2020-12-21
2460,建通            ,"295,000","286,000","9,000",0,0,0,0,0,0,"-1,010","1,000","2,010","-1,010",0,0,0,"7,990",2020-12-21
3665,貿聯-KY         ,"207,000","189,000","18,000",0,0,0,"4,000","1,000","3,000","-13,811","1,000","2,000","-1,000","5,189","18,000","-12,811","7,189",2020-12-21
4148,全宇生技-KY     ,"16,000","9,000","7,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"7,000",2020-12-21
4552,力達-KY         ,"27,000","19,000","8,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"7,000",2020-12-21
1323,永裕            ,"12,000","2,000","10,000",0,0,0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","7,000",2020-12-21
9937,全國            ,"13,000","6,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-12-21
"=""020012""",富邦行動通訊N   ,0,0,0,0,0,0,0,0,0,"7,000",0,0,0,"12,000","5,000","7,000","7,000",2020-12-21
1506,正道            ,"9,000","2,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-12-21
1453,大將            ,"13,000","5,000","8,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"7,000",2020-12-21
2850,新產            ,"22,000","13,000","9,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"7,000",2020-12-21
1805,寶徠            ,"8,000","1,000","7,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-12-21
6415,矽力-KY         ,"93,137","85,000","8,137",0,0,0,"3,000","3,000",0,"-1,316",684,"2,000","-1,316",0,0,0,"6,821",2020-12-21
2114,鑫永銓          ,"7,000","1,000","6,000",0,0,0,0,0,0,200,200,0,200,0,0,0,"6,200",2020-12-21
1435,中福            ,"56,000","50,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-12-21
1583,程泰            ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-12-21
9933,中鼎            ,"1,851,000","590,000","1,261,000",0,0,0,"7,000","1,227,000","-1,220,000","-35,000",0,"4,000","-4,000",0,"31,000","-31,000","6,000",2020-12-21
9912,偉聯            ,"6,000",0,"6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-12-21
9908,大台北          ,"23,000","14,000","9,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"6,000",2020-12-21
911608,明輝-DR         ,"11,000","5,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-12-21
2032,新鋼            ,"610,000","603,000","7,000",0,0,0,0,0,0,"-1,980",20,"2,000","-1,980",0,0,0,"5,020",2020-12-21
1454,台富            ,"10,000","3,000","7,000",0,0,0,0,0,0,"-1,999","1,001","3,000","-1,999",0,0,0,"5,001",2020-12-21
1473,台南            ,"15,000","10,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-12-21
1817,凱撒衛          ,"16,000","10,000","6,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"5,000",2020-12-21
"=""020011""",統一微波高息20N ,0,0,0,0,0,0,0,0,0,"5,000",0,0,0,"9,000","4,000","5,000","5,000",2020-12-21
2904,匯僑            ,"6,000","1,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-12-21
2516,新建            ,"7,000","2,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-12-21
2524,京城            ,"32,000","25,000","7,000",0,0,0,0,0,0,"-2,000","3,000","5,000","-2,000",0,0,0,"5,000",2020-12-21
3013,晟銘電          ,"31,000","25,000","6,000",0,0,0,0,0,0,"-1,000","4,000","5,000","-1,000",0,0,0,"5,000",2020-12-21
"=""00657""",國泰日經225     ,"10,000",0,"10,000",0,0,0,0,0,0,"-5,000",0,0,0,"105,000","110,000","-5,000","5,000",2020-12-21
2438,翔耀            ,"8,000","3,000","5,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-12-21
2540,愛山林          ,"22,000","18,000","4,000",0,0,0,0,0,0,10,10,0,10,0,0,0,"4,010",2020-12-21
2480,敦陽科          ,"38,000","33,000","5,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"4,000",2020-12-21
2483,百容            ,"5,000","1,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-21
2882B,國泰金乙特      ,0,0,0,0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"4,000",2020-12-21
"=""006204""",永豐臺灣加權    ,0,0,0,0,0,0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2020-12-21
"=""00865B""",國泰US短期公債  ,"157,000",0,"157,000",0,0,0,0,0,0,"-153,000",0,0,0,"104,000","257,000","-153,000","4,000",2020-12-21
"=""00736""",國泰新興市場    ,0,"15,000","-15,000",0,0,0,0,0,0,"19,000",0,0,0,"124,000","105,000","19,000","4,000",2020-12-21
"=""00702""",國泰標普低波高息,"5,000","1,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-21
1783,和康生          ,"14,000","9,000","5,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"4,000",2020-12-21
3031,佰鴻            ,"38,000","33,000","5,000",0,0,0,0,0,0,"-1,000","3,000","4,000","-1,000",0,0,0,"4,000",2020-12-21
9942,茂順            ,"9,000","5,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-21
8411,福貞-KY         ,"5,000",0,"5,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"4,000",2020-12-21
6136,富爾特          ,"6,000","1,000","5,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"4,000",2020-12-21
6024,群益期          ,"23,000","19,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-12-21
"=""00700""",富邦恒生國企    ,"2,000",0,"2,000",0,0,0,0,0,0,"1,711",0,0,0,"101,711","100,000","1,711","3,711",2020-12-21
1786,科妍            ,"9,000","3,000","6,000",0,0,0,0,0,0,"-2,966",34,0,34,0,"3,000","-3,000","3,034",2020-12-21
1524,耿鼎            ,"13,000","10,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-21
1541,錩泰            ,"4,000","1,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-21
1521,大億            ,"6,000","3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-21
1465,偉全            ,"4,000","1,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-21
1439,中和            ,"16,000","13,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-21
"=""00685L""",群益臺灣加權正2 ,"13,000",0,"13,000",0,0,0,0,0,0,"-10,000",0,0,0,"3,000","13,000","-10,000","3,000",2020-12-21
2901,欣欣            ,"3,000",0,"3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-21
2415,錩新            ,"18,000","14,000","4,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"3,000",2020-12-21
6201,亞弘電          ,"4,000","1,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-21
6671,三能-KY         ,"5,000","2,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-21
6464,台數科          ,"7,000","4,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-21
4562,穎漢            ,"4,000",0,"4,000",0,0,0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"3,000",2020-12-21
4119,旭富            ,"5,000",0,"5,000",0,0,0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","3,000",2020-12-21
3416,融程電          ,"24,000","21,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-12-21
3021,鴻名            ,"8,000","4,000","4,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"3,000",2020-12-21
3164,景岳            ,"6,000","3,000","3,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"3,000",2020-12-21
2420,新巨            ,"15,000","11,000","4,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"3,000",2020-12-21
1603,華電            ,"5,000","1,000","4,000",0,0,0,0,0,0,"-1,034",0,"1,034","-1,034",0,0,0,"2,966",2020-12-21
"=""00739""",元大MSCI A股    ,0,0,0,0,0,0,0,0,0,"2,915",0,0,0,"483,915","481,000","2,915","2,915",2020-12-21
1445,大宇            ,"6,000","2,000","4,000",0,0,0,0,0,0,"-1,999","1,001","3,000","-1,999",0,0,0,"2,001",2020-12-21
2910,統領            ,"2,000",0,"2,000",0,0,0,0,0,0,1,1,0,1,0,0,0,"2,001",2020-12-21
2881A,富邦特          ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2020-12-21
2468,華經            ,"3,000",0,"3,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"2,000",2020-12-21
2373,震旦行          ,"6,000","1,000","5,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"2,000",2020-12-21
2002A,中鋼特          ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2020-12-21
1459,聯發            ,"8,000","6,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-21
1324,地球            ,"3,000","1,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-21
"=""020000""",富邦特選蘋果N   ,0,0,0,0,0,0,0,0,0,"2,000",0,0,0,"3,000","1,000","2,000","2,000",2020-12-21
"=""006203""",元大MSCI台灣    ,"1,000",0,"1,000",0,0,0,0,0,0,"1,000",0,0,0,"2,000","1,000","1,000","2,000",2020-12-21
8422,可寧衛          ,"86,000","16,000","70,000",0,0,0,"1,000","68,000","-67,000","-1,000","1,000","2,000","-1,000",0,0,0,"2,000",2020-12-21
9926,新海            ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-21
3057,喬鼎            ,"6,000","4,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-21
3054,立萬利          ,"2,000",0,"2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-21
4807,日成-KY         ,"4,000","6,000","-2,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"2,000",2020-12-21
6674,鋐寶科技        ,"3,000",0,"3,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2020-12-21
6655,科定            ,"3,000","1,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-12-21
6230,超眾            ,"52,000","53,000","-1,000",0,0,0,0,0,0,"3,000",0,0,0,"5,000","2,000","3,000","2,000",2020-12-21
6117,迎廣            ,"2,000",0,"2,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"2,000",2020-12-21
4952,凌通            ,"128,000","125,000","3,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2020-12-21
4994,傳奇            ,"6,000","4,000","2,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"2,000",2020-12-21
1101B,台泥乙特        ,110,0,110,0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,110",2020-12-21
2305,全友            ,"261,000","258,000","3,000",0,0,0,0,0,0,"-1,998","1,002","3,000","-1,998",0,0,0,"1,002",2020-12-21
2236,百達-KY         ,"4,000","2,000","2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-12-21
2466,冠西電          ,"9,000","7,000","2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-12-21
2739,寒舍            ,"2,000","1,000","1,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"1,000",2020-12-21
"=""020016""",統一MSCI美科技N ,0,0,0,0,0,0,0,0,0,"1,000",0,0,0,"3,000","2,000","1,000","1,000",2020-12-21
1236,宏亞            ,"1,000",0,"1,000",0,0,0,0,0,0,0,"4,000","4,000",0,0,0,0,"1,000",2020-12-21
1451,年興            ,"11,000","9,000","2,000",0,0,0,0,0,0,"-1,000","3,000","4,000","-1,000",0,0,0,"1,000",2020-12-21
1471,首利            ,"2,000",0,"2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-12-21
1737,臺鹽            ,"32,000","30,000","2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-12-21
6625,必應            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-21
6641,基士德-KY       ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-21
6431,光麗-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-21
4557,永新-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-12-21
4439,冠星-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-21
1341,富林-KY         ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-21
3046,建碁            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-21
9906,欣巴巴          ,"3,000","2,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-21
8467,波力-KY         ,"2,000",0,"2,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"1,000",2020-12-21
8201,無敵            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-21
1470,大統新創        ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-21
9931,欣高            ,"1,000",0,"1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-12-21
1410,南染            ,"2,000","2,000",0,0,0,0,0,0,0,100,100,0,100,0,0,0,100,2020-12-21
3167,大量            ,"11,000","10,000","1,000",0,0,0,0,0,0,-970,"2,030","3,000",-970,0,0,0,30,2020-12-21
3028,增你強          ,"36,000","34,000","2,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,0,2020-12-21
3308,聯德            ,"2,000","2,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-21
3432,台端            ,"1,000",0,"1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-12-21
4571,鈞興-KY         ,"1,000","1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-21
3543,州巧            ,"20,000","19,000","1,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-12-21
6172,互億            ,0,"1,000","-1,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2020-12-21
5284,jpp-KY          ,"2,000","3,000","-1,000",0,0,0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,0,2020-12-21
9930,中聯資源        ,"38,000","36,000","2,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,0,2020-12-21
1446,宏和            ,"6,000","6,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-21
8488,吉源-KY         ,"3,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-21
1436,華友聯          ,"4,000","4,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-21
