證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1459,聯發            ,0,"79,000","-79,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-79,000",2020-09-24
2611,志信            ,"9,000","89,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-09-24
4766,南寶            ,"12,000","92,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-09-24
9927,泰銘            ,"1,000","81,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-09-24
2233,宇隆            ,"65,000","105,000","-40,000",0.0,0.0,0.0,0,0,0,"-41,000",0,"41,000","-41,000",0,0,0,"-81,000",2020-09-24
8249,菱光            ,"16,000","98,000","-82,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,000",2020-09-24
3028,增你強          ,"146,000","229,000","-83,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-83,000",2020-09-24
4141,龍燈-KY         ,"28,000","112,000","-84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,000",2020-09-24
5258,虹堡            ,"10,000","94,000","-84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,000",2020-09-24
2911,麗嬰房          ,"42,000","126,000","-84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,000",2020-09-24
1524,耿鼎            ,0,"85,000","-85,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-85,000",2020-09-24
8213,志超            ,"622,000","669,000","-47,000",0.0,0.0,0.0,0,0,0,"-38,000",0,"16,000","-16,000",0,"22,000","-22,000","-85,000",2020-09-24
6152,百一            ,"70,000","157,000","-87,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-87,000",2020-09-24
1472,三洋紡          ,"8,000","95,000","-87,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-87,000",2020-09-24
1109,信大            ,"155,000","241,000","-86,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-87,000",2020-09-24
2393,億光            ,"1,141,000","1,292,000","-151,000",0.0,0.0,0.0,0,0,0,"63,000","84,000","32,000","52,000","73,000","62,000","11,000","-88,000",2020-09-24
2109,華豐            ,0,"89,000","-89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,000",2020-09-24
5525,順天            ,0,"89,000","-89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,000",2020-09-24
9911,櫻花            ,"175,000","265,000","-90,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-90,000",2020-09-24
2516,新建            ,0,"90,000","-90,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-90,000",2020-09-24
1225,福懋油          ,"10,000","101,000","-91,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-91,000",2020-09-24
3383,新世紀          ,0,"92,273","-92,273",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-92,273",2020-09-24
4999,鑫禾            ,"38,000","115,000","-77,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"-93,000",2020-09-24
9908,大台北          ,"6,000","99,000","-93,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-93,000",2020-09-24
9943,好樂迪          ,"4,000","94,000","-90,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-93,000",2020-09-24
3338,泰碩            ,"105,000","209,000","-104,000",0.0,0.0,0.0,0,0,0,"10,000","19,000",0,"19,000",0,"9,000","-9,000","-94,000",2020-09-24
4956,光鋐            ,"160,000","255,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000",2020-09-24
2617,台航            ,"44,000","139,000","-95,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-95,000",2020-09-24
2020,美亞            ,"4,000","100,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-09-24
1582,信錦            ,"119,000","203,000","-84,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"7,000","-7,000",0,"5,000","-5,000","-96,000",2020-09-24
1903,士紙            ,"68,000","166,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-09-24
2405,浩鑫            ,"125,000","223,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-09-24
2537,聯上發          ,"479,000","577,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-09-24
3622,洋華            ,"50,000","148,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-09-24
2013,中鋼構          ,"326,000","401,000","-75,000",0.0,0.0,0.0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"-99,000",2020-09-24
2461,光群雷          ,"96,000","196,000","-100,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-100,000",2020-09-24
1449,佳和            ,"8,000","107,000","-99,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-100,000",2020-09-24
2010,春源            ,"415,000","515,000","-100,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-100,000",2020-09-24
3013,晟銘電          ,"20,000","120,000","-100,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-100,000",2020-09-24
1451,年興            ,"41,000","141,158","-100,158",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-100,158",2020-09-24
1783,和康生          ,"29,000","130,000","-101,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-101,000",2020-09-24
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-102,000",0,0,0,"306,000","408,000","-102,000","-102,000",2020-09-24
4137,麗豐-KY         ,"79,000","182,000","-103,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"8,000","7,000","1,000","-102,000",2020-09-24
6669,緯穎            ,"384,218","499,865","-115,647",0.0,0.0,0.0,"20,000",0,"20,000","-9,000","8,000","10,000","-2,000",0,"7,000","-7,000","-104,647",2020-09-24
6504,南六            ,"99,000","157,000","-58,000",0.0,0.0,0.0,0,0,0,"-47,000","4,000","46,000","-42,000","5,000","10,000","-5,000","-105,000",2020-09-24
2419,仲琦            ,"96,000","201,000","-105,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-105,000",2020-09-24
2414,精技            ,"18,000","123,000","-105,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-105,000",2020-09-24
4104,佳醫            ,"30,000","136,000","-106,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-106,000",2020-09-24
6541,泰福-KY         ,"4,000","111,000","-107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-107,000",2020-09-24
6024,群益期          ,"5,000","112,000","-107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-107,000",2020-09-24
2467,志聖            ,"78,000","186,000","-108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-108,000",2020-09-24
3008,大立光          ,"333,000","424,137","-91,137",0.0,0.0,0.0,0,0,0,"-18,000","4,000","10,000","-6,000","3,000","15,000","-12,000","-109,137",2020-09-24
2028,威致            ,0,"109,000","-109,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-110,000",2020-09-24
1219,福壽            ,"3,000","113,000","-110,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-110,000",2020-09-24
5434,崇越            ,"77,000","183,000","-106,000",0.0,0.0,0.0,0,0,0,"-4,000","10,000","2,000","8,000","1,000","13,000","-12,000","-110,000",2020-09-24
3094,聯傑            ,"6,000","116,000","-110,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-111,000",2020-09-24
6672,騰輝電子-KY     ,"25,000","137,000","-112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-112,000",2020-09-24
2727,王品            ,"51,000","163,000","-112,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-112,000",2020-09-24
3026,禾伸堂          ,"231,000","318,000","-87,000",0.0,0.0,0.0,0,0,0,"-26,000",0,"3,000","-3,000","1,000","24,000","-23,000","-113,000",2020-09-24
3038,全台            ,"113,000","225,000","-112,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-113,000",2020-09-24
2406,國碩            ,"107,000","220,597","-113,597",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-113,597",2020-09-24
2365,昆盈            ,"279,000","393,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-114,000",2020-09-24
2612,中航            ,"4,000","119,000","-115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,000",2020-09-24
6115,鎰勝            ,0,"115,000","-115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,000",2020-09-24
6142,友勁            ,0,"196,000","-196,000",0.0,0.0,0.0,0,0,0,"80,000","83,000","3,000","80,000",0,0,0,"-116,000",2020-09-24
2464,盟立            ,"185,000","284,000","-99,000",0.0,0.0,0.0,0,0,0,"-17,000",0,0,0,"3,000","20,000","-17,000","-116,000",2020-09-24
"=""00876""",元大未來關鍵科技,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,"-136,000",0,0,0,"1,473,000","1,609,000","-136,000","-117,000",2020-09-24
6243,迅杰            ,"2,000","120,000","-118,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-118,000",2020-09-24
6215,和椿            ,"46,000","165,000","-119,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-119,000",2020-09-24
"=""00690""",兆豐藍籌30      ,0,0,0,0.0,0.0,0.0,0,0,0,"-120,000",0,0,0,"227,000","347,000","-120,000","-120,000",2020-09-24
2527,宏璟            ,"1,000","120,000","-119,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-120,000",2020-09-24
2642,宅配通          ,"26,000","147,000","-121,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-121,000",2020-09-24
1231,聯華食          ,"19,000","141,000","-122,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-122,000",2020-09-24
1234,黑松            ,"7,000","130,000","-123,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-123,000",2020-09-24
2480,敦陽科          ,"37,000","159,000","-122,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-123,000",2020-09-24
4426,利勤            ,"189,000","312,000","-123,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-123,000",2020-09-24
3033,威健            ,"396,000","486,000","-90,000",0.0,0.0,0.0,0,0,0,"-34,000",0,"34,000","-34,000",0,0,0,"-124,000",2020-09-24
2359,所羅門          ,"54,000","178,000","-124,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-124,000",2020-09-24
6213,聯茂            ,"731,000","893,000","-162,000",0.0,0.0,0.0,"66,000",0,"66,000","-32,000","18,000","24,000","-6,000","9,000","35,000","-26,000","-128,000",2020-09-24
8070,長華*           ,"416,000","520,000","-104,000",0.0,0.0,0.0,0,0,0,"-25,000",0,"25,000","-25,000",0,0,0,"-129,000",2020-09-24
3023,信邦            ,"269,304","370,000","-100,696",0.0,0.0,0.0,0,"10,000","-10,000","-20,000",0,0,0,0,"20,000","-20,000","-130,696",2020-09-24
1531,高林股          ,"1,000","133,000","-132,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-132,000",2020-09-24
2705,六福            ,"25,000","158,000","-133,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-133,000",2020-09-24
6197,佳必琪          ,"88,000","222,000","-134,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-134,000",2020-09-24
2637,慧洋-KY         ,"295,000","410,000","-115,000",0.0,0.0,0.0,0,0,0,"-19,000","20,000",0,"20,000",0,"39,000","-39,000","-134,000",2020-09-24
2888B,新光金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-135,000",0,"135,000","-135,000",0,0,0,"-135,000",2020-09-24
4526,東台            ,"11,041","147,000","-135,959",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-135,959",2020-09-24
4564,元翎            ,"188,000","324,000","-136,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-136,000",2020-09-24
1416,廣豐            ,"37,000","171,000","-134,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-137,000",2020-09-24
1339,昭輝            ,"8,000","146,000","-138,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-138,000",2020-09-24
1708,東鹼            ,"23,000","161,000","-138,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-138,000",2020-09-24
8464,億豐            ,"602,000","712,102","-110,102",0.0,0.0,0.0,0,"19,000","-19,000","-10,000","2,000","4,000","-2,000",0,"8,000","-8,000","-139,102",2020-09-24
1618,合機            ,"184,000","324,000","-140,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-140,000",2020-09-24
1464,得力            ,"69,000","209,000","-140,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-141,000",2020-09-24
2506,太設            ,"14,000","155,000","-141,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-141,000",2020-09-24
4164,承業醫          ,"14,000","114,000","-100,000",0.0,0.0,0.0,0,0,0,"-41,000","15,000","56,000","-41,000",0,0,0,"-141,000",2020-09-24
3530,晶相光          ,"32,000","166,000","-134,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-141,000",2020-09-24
2375,凱美            ,"246,000","370,000","-124,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","-143,000",2020-09-24
3209,全科            ,"30,000","173,000","-143,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-144,000",2020-09-24
4942,嘉彰            ,"50,000","176,000","-126,000",0.0,0.0,0.0,0,0,0,"-18,000",0,"18,000","-18,000",0,0,0,"-144,000",2020-09-24
2049,上銀            ,"1,663,000","1,748,454","-85,454",0.0,0.0,0.0,"80,000","81,000","-1,000","-58,000","8,000","59,000","-51,000","12,000","19,000","-7,000","-144,454",2020-09-24
2007,燁興            ,"15,000","160,000","-145,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-145,000",2020-09-24
1414,東和            ,"46,000","191,000","-145,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-145,000",2020-09-24
1474,弘裕            ,"49,000","194,000","-145,000",0.0,0.0,0.0,0,0,0,0,"8,000","8,000",0,0,0,0,"-145,000",2020-09-24
1316,上曜            ,"5,000","151,000","-146,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-146,000",2020-09-24
4551,智伸科          ,"982,000","748,000","234,000",0.0,0.0,0.0,"14,000","206,000","-192,000","-188,000","24,000","208,000","-184,000","3,000","7,000","-4,000","-146,000",2020-09-24
4106,雃博            ,"100,000","246,000","-146,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-147,000",2020-09-24
3607,谷崧            ,"17,000","164,000","-147,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-147,000",2020-09-24
6226,光鼎            ,"19,000","168,000","-149,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-149,000",2020-09-24
2453,凌群            ,"63,000","212,000","-149,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-149,000",2020-09-24
1315,達新            ,"54,000","178,000","-124,000",0.0,0.0,0.0,0,0,0,"-26,000",0,"3,000","-3,000",0,"23,000","-23,000","-150,000",2020-09-24
9939,宏全            ,"203,000","492,000","-289,000",0.0,0.0,0.0,0,0,0,"138,000","139,000",0,"139,000",0,"1,000","-1,000","-151,000",2020-09-24
2832,台產            ,0,"151,000","-151,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-151,000",2020-09-24
9925,新保            ,"4,000","159,000","-155,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-155,000",2020-09-24
6108,競國            ,"14,000","170,000","-156,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-156,000",2020-09-24
6670,復盛應用        ,"153,000","211,000","-58,000",0.0,0.0,0.0,0,0,0,"-99,000","5,000","83,000","-78,000",0,"21,000","-21,000","-157,000",2020-09-24
3346,麗清            ,"89,000","246,000","-157,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-157,000",2020-09-24
6202,盛群            ,"94,000","230,000","-136,000",0.0,0.0,0.0,0,0,0,"-23,000",0,0,0,0,"23,000","-23,000","-159,000",2020-09-24
2348,海悅            ,"78,000","237,000","-159,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-159,000",2020-09-24
1321,大洋            ,"53,000","209,000","-156,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-159,000",2020-09-24
1721,三晃            ,"10,000","170,000","-160,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-160,000",2020-09-24
2062,橋椿            ,"38,000","199,000","-161,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-161,000",2020-09-24
2107,厚生            ,"441,000","549,000","-108,000",0.0,0.0,0.0,0,0,0,"-53,000",0,"53,000","-53,000",0,0,0,"-161,000",2020-09-24
5515,建國            ,"162,000","254,000","-92,000",0.0,0.0,0.0,0,0,0,"-70,000",0,"70,000","-70,000",0,0,0,"-162,000",2020-09-24
3494,誠研            ,"47,000","209,000","-162,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-162,000",2020-09-24
8021,尖點            ,"212,000","346,000","-134,000",0.0,0.0,0.0,0,0,0,"-28,000",0,"28,000","-28,000",0,0,0,"-162,000",2020-09-24
1614,三洋電          ,"46,000","209,000","-163,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-163,000",2020-09-24
"=""00766L""",台新MSCI中國正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-166,000",0,0,0,"5,000","171,000","-166,000","-166,000",2020-09-24
6582,申豐            ,"50,000","221,000","-171,000",0.0,0.0,0.0,0,0,0,0,"1,000","5,000","-4,000","5,000","1,000","4,000","-171,000",2020-09-24
6451,訊芯-KY         ,"76,000","229,000","-153,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"1,000","19,000","-18,000","-171,000",2020-09-24
"=""00757""",統一FANG+       ,"6,000","19,000","-13,000",0.0,0.0,0.0,0,"272,000","-272,000","113,000",0,0,0,"513,000","400,000","113,000","-172,000",2020-09-24
5607,遠雄港          ,"146,000","370,000","-224,000",0.0,0.0,0.0,0,0,0,"51,000","51,000",0,"51,000",0,0,0,"-173,000",2020-09-24
3450,聯鈞            ,"222,000","366,000","-144,000",0.0,0.0,0.0,0,0,0,"-29,000",0,"2,000","-2,000",0,"27,000","-27,000","-173,000",2020-09-24
9924,福興            ,"29,000","184,000","-155,000",0.0,0.0,0.0,0,0,0,"-18,000","6,000","24,000","-18,000",0,0,0,"-173,000",2020-09-24
1590,亞德客-KY       ,"377,000","459,537","-82,537",0.0,0.0,0.0,0,"80,000","-80,000","-11,000","1,000","12,000","-11,000","1,000","1,000",0,"-173,537",2020-09-24
2420,新巨            ,"19,000","195,000","-176,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-176,000",2020-09-24
3686,達能            ,"17,000","194,000","-177,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-177,000",2020-09-24
2850,新產            ,"8,000","185,000","-177,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-177,000",2020-09-24
8404,百和興業-KY     ,"29,000","207,000","-178,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-178,000",2020-09-24
5243,乙盛-KY         ,"267,000","446,000","-179,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-179,000",2020-09-24
4739,康普            ,"79,000","262,000","-183,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-183,000",2020-09-24
1527,鑽全            ,"31,000","212,000","-181,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-183,000",2020-09-24
3596,智易            ,"289,000","494,000","-205,000",0.0,0.0,0.0,"80,000",0,"80,000","-59,000","22,000","25,000","-3,000","5,000","61,000","-56,000","-184,000",2020-09-24
9935,慶豐富          ,"70,000","252,000","-182,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-185,000",2020-09-24
3010,華立            ,"40,000","219,000","-179,000",0.0,0.0,0.0,0,0,0,"-7,000","4,000","11,000","-7,000",0,0,0,"-186,000",2020-09-24
2539,櫻花建          ,"27,000","214,000","-187,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-187,000",2020-09-24
2017,官田鋼          ,"259,000","447,000","-188,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-188,000",2020-09-24
2524,京城            ,"54,000","235,000","-181,000",0.0,0.0,0.0,0,0,0,"-8,000","7,000","15,000","-8,000",0,0,0,"-189,000",2020-09-24
2305,全友            ,"615,000","808,000","-193,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-194,000",2020-09-24
1528,恩德            ,"14,000","187,000","-173,000",0.0,0.0,0.0,0,0,0,"-22,000",0,"22,000","-22,000",0,0,0,"-195,000",2020-09-24
9902,台火            ,"1,000","107,000","-106,000",0.0,0.0,0.0,0,0,0,"-91,000",0,"91,000","-91,000",0,0,0,"-197,000",2020-09-24
3682,亞太電          ,"28,000","226,000","-198,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-198,000",2020-09-24
6196,帆宣            ,"251,000","455,000","-204,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"21,000","15,000","6,000","-198,000",2020-09-24
2059,川湖            ,"45,000","231,000","-186,000",0.0,0.0,0.0,0,0,0,"-12,000",0,"4,000","-4,000",0,"8,000","-8,000","-198,000",2020-09-24
"=""00648R""",元大S&P500反1   ,0,0,0,0.0,0.0,0.0,0,0,0,"-201,000","1,014,000",0,"1,014,000","1,114,000","2,329,000","-1,215,000","-201,000",2020-09-24
1773,勝一            ,"42,000","244,000","-202,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-202,000",2020-09-24
8996,高力            ,"95,000","297,000","-202,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-202,000",2020-09-24
3060,銘異            ,"136,000","338,000","-202,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-202,000",2020-09-24
4943,康控-KY         ,"205,000","405,000","-200,000",0.0,0.0,0.0,0,0,0,"-5,000","3,000","2,000","1,000","5,000","11,000","-6,000","-205,000",2020-09-24
2442,新美齊          ,"144,000","350,000","-206,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-206,000",2020-09-24
2908,特力            ,"43,000","249,000","-206,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-206,000",2020-09-24
5608,四維航          ,"168,000","375,000","-207,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-207,000",2020-09-24
3535,晶彩科          ,"60,000","267,000","-207,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-207,000",2020-09-24
2484,希華            ,"199,000","402,000","-203,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-207,000",2020-09-24
1307,三芳            ,"62,000","270,000","-208,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-208,000",2020-09-24
4935,茂林-KY         ,"253,000","468,000","-215,000",0.0,0.0,0.0,0,0,0,"5,000","1,000","1,000",0,"10,000","5,000","5,000","-210,000",2020-09-24
3058,立德            ,"31,000","239,000","-208,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-211,000",2020-09-24
1460,宏遠            ,"6,000","218,000","-212,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-212,000",2020-09-24
8271,宇瞻            ,"50,000","257,000","-207,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-212,000",2020-09-24
1592,英瑞-KY         ,"26,000","239,000","-213,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-213,000",2020-09-24
2022,聚亨            ,"18,000","233,000","-215,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-215,000",2020-09-24
8039,台虹            ,"190,000","394,000","-204,000",0.0,0.0,0.0,0,0,0,"-12,000","2,000","12,000","-10,000","5,000","7,000","-2,000","-216,000",2020-09-24
4119,旭富            ,"94,000","303,000","-209,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"1,000","-1,000","17,000","27,000","-10,000","-220,000",2020-09-24
8478,東哥遊艇        ,"225,000","443,000","-218,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-222,000",2020-09-24
6112,聚碩            ,"52,000","246,000","-194,000",0.0,0.0,0.0,0,0,0,"-29,000",0,0,0,0,"29,000","-29,000","-223,000",2020-09-24
4915,致伸            ,"1,802,000","1,440,000","362,000",0.0,0.0,0.0,0,"500,000","-500,000","-86,000",0,"18,000","-18,000",0,"68,000","-68,000","-224,000",2020-09-24
6531,愛普            ,"702,000","924,000","-222,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-225,000",2020-09-24
"=""00673R""",元大S&P原油反1  ,"5,000","80,000","-75,000",0.0,0.0,0.0,0,0,0,"-152,000",0,0,0,"51,000","203,000","-152,000","-227,000",2020-09-24
2413,環科            ,"44,000","270,000","-226,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-227,000",2020-09-24
1702,南僑            ,"33,000","243,000","-210,000",0.0,0.0,0.0,0,0,0,"-20,000","12,000","11,000","1,000",0,"21,000","-21,000","-230,000",2020-09-24
2906,高林            ,"10,000","240,000","-230,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-230,000",2020-09-24
3029,零壹            ,"183,000","414,000","-231,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-232,000",2020-09-24
3705,永信            ,"68,000","302,000","-234,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-234,000",2020-09-24
1810,和成            ,"379,000","613,000","-234,000",0.0,0.0,0.0,0,0,0,0,"7,000","7,000",0,0,0,0,"-234,000",2020-09-24
