證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3014,聯陽            ,"135,000","70,000","65,000",0.0,0.0,0.0,0,0,0,"-17,960",40,0,40,"4,000","22,000","-18,000","47,040",2020-11-27
3043,科風            ,"49,000","2,000","47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"47,000",2020-11-27
4164,承業醫          ,"118,000","69,000","49,000",0.0,0.0,0.0,0,0,0,"-2,487","1,513","4,000","-2,487",0,0,0,"46,513",2020-11-27
1103,嘉泥            ,"130,000","84,000","46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"46,000",2020-11-27
4155,訊映            ,"72,000","27,000","45,000",0.0,0.0,0.0,0,0,0,97,97,0,97,0,0,0,"45,097",2020-11-27
3002,歐格            ,"48,000","3,000","45,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"45,000",2020-11-27
1234,黑松            ,"45,000","1,000","44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"44,000",2020-11-27
1432,大魯閣          ,"56,000","12,000","44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"44,000",2020-11-27
8103,瀚荃            ,"184,000","140,000","44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"44,000",2020-11-27
6592,和潤企業        ,"248,000","202,000","46,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"1,000","-1,000","1,000","2,000","-1,000","44,000",2020-11-27
6251,定穎            ,"1,703,000","1,691,000","12,000",0.0,0.0,0.0,0,0,0,"30,000","30,000",0,"30,000",0,0,0,"42,000",2020-11-27
2395,研華            ,"799,120","746,493","52,627",0.0,0.0,0.0,"1,000",0,"1,000","-12,068","3,540","8,608","-5,068",0,"7,000","-7,000","41,559",2020-11-27
2233,宇隆            ,"61,000","22,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000",2020-11-27
1219,福壽            ,"45,000","6,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000",2020-11-27
2495,普安            ,"51,000","12,000","39,000",0.0,0.0,0.0,0,0,0,-42,0,42,-42,0,0,0,"38,958",2020-11-27
"=""00635U""",元大S&P黃金     ,"1,000","42,000","-41,000",0.0,0.0,0.0,0,0,0,"79,000",0,0,0,"309,000","230,000","79,000","38,000",2020-11-27
6166,凌華            ,"44,000","6,000","38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"38,000",2020-11-27
3607,谷崧            ,"96,000","59,000","37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"37,000",2020-11-27
6142,友勁            ,"26,000","3,000","23,000",0.0,0.0,0.0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"36,000",2020-11-27
9941,裕融            ,"62,000","16,000","46,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"3,000","-3,000",0,"7,000","-7,000","36,000",2020-11-27
9902,台火            ,"48,000","12,000","36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,000",2020-11-27
1229,聯華            ,"182,000","106,000","76,000",0.0,0.0,0.0,"1,000",0,"1,000","-41,000",0,"6,000","-6,000",0,"35,000","-35,000","36,000",2020-11-27
2443,億麗            ,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,000",2020-11-27
2453,凌群            ,"38,000","2,000","36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,000",2020-11-27
4104,佳醫            ,"37,000","2,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000",2020-11-27
3016,嘉晶            ,"178,000","192,000","-14,000",0.0,0.0,0.0,0,0,0,"47,977","3,057","4,080","-1,023","65,000","16,000","49,000","33,977",2020-11-27
4763,材料-KY         ,"40,000","7,000","33,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","32,000",2020-11-27
4999,鑫禾            ,"45,000","13,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000",2020-11-27
3312,弘憶股          ,"44,000","12,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000",2020-11-27
6698,旭暉應材        ,"39,000","7,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000",2020-11-27
1906,寶隆            ,"132,000","98,000","34,000",0.0,0.0,0.0,0,0,0,"-2,922",78,"3,000","-2,922",0,0,0,"31,078",2020-11-27
1537,廣隆            ,"31,000",0,"31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000",2020-11-27
4137,麗豐-KY         ,"64,000","19,000","45,000",0.0,0.0,0.0,0,0,0,"-14,000","6,000","20,000","-14,000","3,000","3,000",0,"31,000",2020-11-27
9927,泰銘            ,"35,000","5,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000",2020-11-27
6598,ABC-KY          ,"34,000","4,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000",2020-11-27
2545,皇翔            ,"103,000","73,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000",2020-11-27
2029,盛餘            ,"33,000","3,000","30,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"29,000",2020-11-27
6189,豐藝            ,"33,000","4,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000",2020-11-27
9930,中聯資源        ,"36,000","7,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000",2020-11-27
2455,全新            ,"405,000","361,000","44,000",0.0,0.0,0.0,0,0,0,"-16,444","20,596","29,040","-8,444","16,000","24,000","-8,000","27,556",2020-11-27
1707,葡萄王          ,"298,000","274,000","24,000",0.0,0.0,0.0,0,0,0,"3,000","6,000","8,000","-2,000","6,000","1,000","5,000","27,000",2020-11-27
9955,佳龍            ,"29,000","2,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000",2020-11-27
4119,旭富            ,"54,000","23,000","31,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"1,000","5,000","-4,000","27,000",2020-11-27
6139,亞翔            ,"121,000","95,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000",2020-11-27
"=""020012""",富邦行動通訊N   ,0,0,0,0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"26,000",0,"26,000","26,000",2020-11-27
"=""00675L""",富邦臺灣加權正2 ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"26,000",0,0,0,"60,000","34,000","26,000","26,000",2020-11-27
2430,燦坤            ,"32,000","7,000","25,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"26,000",2020-11-27
"=""006207""",FH滬深          ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"32,000","2,000","30,000","25,000",2020-11-27
1708,東鹼            ,"33,000","8,000","25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000",2020-11-27
5283,禾聯碩          ,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000",2020-11-27
1437,勤益控          ,"35,000","7,000","28,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"24,000",2020-11-27
8028,昇陽半導體      ,"536,000","739,000","-203,000",0.0,0.0,0.0,"200,000",0,"200,000","27,000","74,000","5,000","69,000","34,000","76,000","-42,000","24,000",2020-11-27
8033,雷虎            ,"24,000",0,"24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000",2020-11-27
3563,牧德            ,"78,000","36,000","42,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","24,000",2020-11-27
8404,百和興業-KY     ,"44,000","21,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000",2020-11-27
2548,華固            ,"75,632","55,000","20,632",0.0,0.0,0.0,0,0,0,"2,000",0,"2,000","-2,000","6,000","2,000","4,000","22,632",2020-11-27
2358,廷鑫            ,"32,000","10,000","22,000",0.0,0.0,0.0,0,0,0,45,45,0,45,0,0,0,"22,045",2020-11-27
6541,泰福-KY         ,"47,000","25,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000",2020-11-27
6525,捷敏-KY         ,"23,000","3,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000",2020-11-27
3550,聯穎            ,"58,000","38,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000",2020-11-27
2528,皇普            ,"26,000","6,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000",2020-11-27
2617,台航            ,"1,542,000","1,521,000","21,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"20,000",2020-11-27
1471,首利            ,"27,000","6,000","21,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"20,000",2020-11-27
1316,上曜            ,"55,000","35,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000",2020-11-27
1319,東陽            ,"156,000","128,000","28,000",0.0,0.0,0.0,0,0,0,"-8,000","2,000","5,000","-3,000",0,"5,000","-5,000","20,000",2020-11-27
"=""00700""",富邦恒生國企    ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"16,597",0,0,0,"106,597","90,000","16,597","19,597",2020-11-27
9940,信義            ,"44,000","8,000","36,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"2,000","-2,000",0,"15,000","-15,000","19,000",2020-11-27
3617,碩天            ,"20,000","2,000","18,000",0.0,0.0,0.0,0,0,0,381,381,0,381,0,0,0,"18,381",2020-11-27
2506,太設            ,"366,100","362,000","4,100",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"18,100",2020-11-27
2538,基泰            ,"137,000","120,000","17,000",0.0,0.0,0.0,0,0,0,"1,096","1,100",4,"1,096",0,0,0,"18,096",2020-11-27
2748,雲品            ,"19,000","1,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000",2020-11-27
1231,聯華食          ,"30,000","12,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000",2020-11-27
1339,昭輝            ,"21,000","3,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000",2020-11-27
3266,昇陽            ,"42,000","24,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000",2020-11-27
1460,宏遠            ,"24,000","6,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000",2020-11-27
1473,台南            ,"30,000","13,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000",2020-11-27
1533,車王電          ,"42,000","25,000","17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000",2020-11-27
1720,生達            ,"43,000","43,000",0,0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"25,000","8,000","17,000","17,000",2020-11-27
1773,勝一            ,"34,000","15,000","19,000",0.0,0.0,0.0,0,0,0,"-2,000","2,000","1,000","1,000",0,"3,000","-3,000","17,000",2020-11-27
"=""00762""",元大全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"163,000","146,000","17,000","17,000",2020-11-27
2062,橋椿            ,"25,000","8,000","17,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"17,000",2020-11-27
2383,台光電          ,"701,000","734,000","-33,000",0.0,0.0,0.0,0,0,0,"49,870","41,000","2,130","38,870","18,000","7,000","11,000","16,870",2020-11-27
8131,福懋科          ,"33,100","17,000","16,100",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"16,100",2020-11-27
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","16,000",2020-11-27
"=""006204""",永豐臺灣加權    ,0,0,0,0.0,0.0,0.0,0,0,0,"16,000",0,0,0,"16,000",0,"16,000","16,000",2020-11-27
1702,南僑            ,"26,000","27,000","-1,000",0.0,0.0,0.0,0,0,0,"16,000","10,000","2,000","8,000","8,000",0,"8,000","15,000",2020-11-27
2444,兆勁            ,"21,000","6,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000",2020-11-27
2851,中再保          ,"43,000","28,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000",2020-11-27
6605,帝寶            ,"23,000","8,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000",2020-11-27
4571,鈞興-KY         ,"27,000","12,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000",2020-11-27
4722,國精化          ,"46,000","28,000","18,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"15,000",2020-11-27
9136,巨騰-DR         ,"59,000","44,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000",2020-11-27
9110,越南控-DR       ,"16,000","2,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-27
1592,英瑞-KY         ,"28,000","14,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-27
2597,潤弘            ,"17,000","3,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-27
1737,臺鹽            ,"18,000","4,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-11-27
1525,江申            ,"35,000","22,000","13,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"13,100",2020-11-27
1808,潤隆            ,"30,000","12,000","18,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"2,000","-2,000",0,"3,000","-3,000","13,000",2020-11-27
"=""00713""",元大台灣高息低波,0,0,0,0.0,0.0,0.0,0,0,0,"12,667",0,0,0,"35,007","22,340","12,667","12,667",2020-11-27
"=""00733""",富邦臺灣中小    ,0,0,0,0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"212,000","200,000","12,000","12,000",2020-11-27
2414,精技            ,"18,000","6,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-11-27
4540,全球傳動        ,"16,000","4,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-11-27
4560,強信-KY         ,"98,000","86,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-11-27
3501,維熹            ,"14,000","2,000","12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-11-27
8249,菱光            ,"13,000","2,000","11,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"12,000",2020-11-27
5288,豐祥-KY         ,"23,000","17,000","6,000",0.0,0.0,0.0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"12,000",2020-11-27
2033,佳大            ,"9,000","7,000","2,000",0.0,0.0,0.0,0,0,0,"9,922","10,000",78,"9,922",0,0,0,"11,922",2020-11-27
2415,錩新            ,"34,000","23,000","11,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"11,000",2020-11-27
2516,新建            ,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-27
2524,京城            ,"26,000","14,000","12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"11,000",2020-11-27
3018,同開            ,"17,000","6,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-27
1528,恩德            ,"68,000","57,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-27
6243,迅杰            ,"39,000","28,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-11-27
2114,鑫永銓          ,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,38,38,0,38,0,0,0,"10,038",2020-11-27
"=""020008""",元大特股高息N   ,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","10,000",2020-11-27
4572,駐龍            ,"12,000","2,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-27
4766,南寶            ,"19,000","9,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-27
2427,三商電          ,"15,000","5,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-27
1463,強盛            ,"19,000","9,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-11-27
"=""00657""",國泰日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"110,000","100,000","10,000","10,000",2020-11-27
6414,樺漢            ,"41,000","21,607","19,393",0.0,0.0,0.0,0,"7,000","-7,000","-3,000","3,000","2,000","1,000","1,000","5,000","-4,000","9,393",2020-11-27
8072,陞泰            ,"15,000","6,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-27
6670,復盛應用        ,"46,000","35,000","11,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"1,000","-1,000",0,"1,000","-1,000","9,000",2020-11-27
6024,群益期          ,"14,000","5,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-27
6108,競國            ,"17,000","8,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-27
911608,明輝-DR         ,"18,000","9,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-27
9911,櫻花            ,"29,000","20,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-27
"=""00668""",國泰美國道瓊    ,0,0,0,0.0,0.0,0.0,0,0,0,"9,000",0,0,0,"13,000","4,000","9,000","9,000",2020-11-27
1466,聚隆            ,"388,000","369,000","19,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"9,000",2020-11-27
2527,宏璟            ,"16,000","7,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-27
2616,山隆            ,"16,000","7,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-11-27
2908,特力            ,"21,000","13,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-27
8462,柏文            ,"15,000","7,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-27
910322,康師傅-DR       ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-27
1323,永裕            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-27
4989,榮科            ,"13,000","5,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-11-27
"=""00739""",元大MSCI A股    ,0,0,0,0.0,0.0,0.0,0,0,0,"7,589",0,0,0,"117,589","110,000","7,589","7,589",2020-11-27
3058,立德            ,"54,000","47,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-27
4942,嘉彰            ,"38,000","31,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-27
4439,冠星-KY         ,"18,000","11,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-27
8488,吉源-KY         ,"14,000","7,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-11-27
3702A,大聯大甲特      ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"7,000",2020-11-27
4426,利勤            ,"40,000","34,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-27
5007,三星            ,"13,000","6,000","7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"6,000",2020-11-27
4725,信昌化          ,"14,000","8,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-27
6117,迎廣            ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-27
5533,皇鼎            ,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-27
5706,鳳凰            ,"31,000","24,000","7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"6,000",2020-11-27
6674,鋐寶科技        ,"9,000","3,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-27
8222,寶一            ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"6,000",2020-11-27
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"6,000","37,000","31,000","6,000",0,0,0,"6,000",2020-11-27
1307,三芳            ,"33,000","27,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-27
1472,三洋紡          ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-27
1521,大億            ,"7,000","1,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-27
1786,科妍            ,"9,000","4,000","5,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"6,000",2020-11-27
3416,融程電          ,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,"4,100","4,100",0,"4,100",0,0,0,"5,100",2020-11-27
3130,一零四          ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-27
3057,喬鼎            ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-27
8442,威宏-KY         ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-27
9925,新保            ,"12,000","7,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-27
1541,錩泰            ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-27
1439,中和            ,"11,000","6,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-27
"=""00706L""",元大S&P日圓正2  ,0,0,0,0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","5,000",2020-11-27
1522,堤維西          ,"46,000","41,000","5,000",0.0,0.0,0.0,0,0,0,-13,0,13,-13,0,0,0,"4,987",2020-11-27
2038,海光            ,"1,039,000","1,034,000","5,000",0.0,0.0,0.0,0,0,0,-39,"1,244","1,283",-39,0,0,0,"4,961",2020-11-27
1516,川飛            ,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"4,001",2020-11-27
"=""0054""",元大台商50      ,0,0,0,0.0,0.0,0.0,0,0,0,"4,000",0,0,0,"4,000",0,"4,000","4,000",2020-11-27
3257,虹冠電          ,"14,000","10,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-27
8210,勤誠            ,"218,000","214,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-27
2702,華園            ,"10,000","6,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-27
6581,鋼聯            ,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-27
3013,晟銘電          ,"65,000","61,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-27
3308,聯德            ,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-27
4807,日成-KY         ,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-27
4148,全宇生技-KY     ,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-27
2816,旺旺保          ,"17,000","13,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-27
2701,萬企            ,"5,000","1,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-27
2227,裕日車          ,"30,000","19,000","11,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"1,000","-1,000",0,"6,000","-6,000","4,000",2020-11-27
2483,百容            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"4,000",2020-11-27
2832,台產            ,"6,000","2,000","4,000",0.0,0.0,0.0,0,0,0,-10,0,10,-10,0,0,0,"3,990",2020-11-27
2456,奇力新          ,"1,343,400","1,479,000","-135,600",0.0,0.0,0.0,"185,000",0,"185,000","-45,816","88,164","100,000","-11,836","71,081","105,061","-33,980","3,584",2020-11-27
2468,華經            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"3,001",2020-11-27
2433,互盛電          ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-27
2236,百達-KY         ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-27
2722,夏都            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2020-11-27
2904,匯僑            ,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-27
2936,客思達-KY       ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-27
1452,宏益            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-27
1453,大將            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-27
1324,地球            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2020-11-27
1783,和康生          ,"8,000","5,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-27
1726,永記            ,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-27
4566,時碩工業        ,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-27
