證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1537,廣隆            ,"11,000","6,000","5,000",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"6,000",2020-11-24
2020,美亞            ,"23,000","17,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-24
2501,國建            ,"112,000","106,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-24
2597,潤弘            ,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-24
2415,錩新            ,"60,000","55,000","5,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"6,000",2020-11-24
2433,互盛電          ,"18,000","12,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-24
2069,運錩            ,"16,000","9,000","7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"6,000",2020-11-24
"=""0054""",元大台商50      ,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"6,000",0,"6,000","6,000",2020-11-24
1529,樂士            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-24
6136,富爾特          ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"6,000",2020-11-24
6671,三能-KY         ,"10,000","4,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-11-24
3501,維熹            ,"9,000","2,000","7,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"6,000",2020-11-24
6415,矽力-KY         ,"209,200","220,907","-11,707",0.0,0.0,0.0,"20,000",0,"20,000","-3,000",0,"3,000","-3,000","3,000","3,000",0,"5,293",2020-11-24
9937,全國            ,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,92,92,0,92,0,0,0,"5,092",2020-11-24
8033,雷虎            ,"12,000","7,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-24
6189,豐藝            ,"36,000","51,000","-15,000",0.0,0.0,0.0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"5,000",2020-11-24
2115,六暉-KY         ,"11,000","6,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-24
2024,志聯            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-24
1340,勝悅-KY         ,"69,000","64,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-11-24
1615,大山            ,"23,000","19,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-24
2227,裕日車          ,"3,000","4,000","-1,000",0.0,0.0,0.0,"1,000",0,"1,000","4,000","4,000",0,"4,000",0,0,0,"4,000",2020-11-24
2491,吉祥全          ,"8,000","3,000","5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"4,000",2020-11-24
2608,嘉里大榮        ,"52,000","48,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-24
2540,愛山林          ,"15,000","11,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-24
3004,豐達科          ,"100,000","97,000","3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"4,000",2020-11-24
6230,超眾            ,"36,000","19,000","17,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","4,000",2020-11-24
8070,長華*           ,"493,000","504,000","-11,000",0.0,0.0,0.0,"4,000",0,"4,000","11,000","2,000","2,000",0,"27,000","16,000","11,000","4,000",2020-11-24
6754,匯僑設計        ,"12,000","8,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-11-24
6133,金橋            ,"14,000","10,000","4,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"3,999",2020-11-24
6024,群益期          ,"11,000","7,466","3,534",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,534",2020-11-24
1445,大宇            ,"9,000","6,000","3,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"3,001",2020-11-24
1614,三洋電          ,"18,000","15,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-24
1725,元禎            ,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-24
"=""020016""",統一MSCI美科技N ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2020-11-24
"=""0055""",元大MSCI金融    ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"11,000","8,000","3,000","3,000",2020-11-24
"=""006203""",元大MSCI台灣    ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"10,000","5,000","5,000","3,000",2020-11-24
"=""020008""",元大特股高息N   ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"3,000",0,"3,000","3,000",2020-11-24
1231,聯華食          ,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-24
2881B,富邦金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"3,000","20,000","17,000","3,000",0,0,0,"3,000",2020-11-24
2701,萬企            ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-24
2706,第一店          ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-24
5258,虹堡            ,"19,000","16,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-24
6281,全國電          ,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"3,000",2020-11-24
4560,強信-KY         ,"116,000","113,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-24
9908,大台北          ,"5,000","2,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-24
1203,味王            ,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,-95,0,95,-95,0,0,0,"2,905",2020-11-24
1324,地球            ,"7,000","4,872","2,128",0.0,0.0,0.0,0,0,0,-8,0,8,-8,0,0,0,"2,120",2020-11-24
1436,華友聯          ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,000",2020-11-24
1459,聯發            ,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
1535,中宇            ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
1506,正道            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
1730,花仙子          ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
2008,高興昌          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2020-11-24
1219,福壽            ,"11,000","9,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
"=""00865B""",國泰US短期公債  ,0,"41,000","-41,000",0.0,0.0,0.0,0,0,0,"43,000",0,0,0,"143,000","100,000","43,000","2,000",2020-11-24
2816,旺旺保          ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
2543,皇昌            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
2891B,中信金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2020-11-24
2459,敦吉            ,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
2114,鑫永銓          ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
2362,藍天            ,"84,000","82,000","2,000",0.0,0.0,0.0,"1,000",0,"1,000","-1,000",0,"1,000","-1,000",0,0,0,"2,000",2020-11-24
8940,新天地          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
"=""00657""",國泰日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"103,000","101,000","2,000","2,000",2020-11-24
1443,立益            ,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
1232,大統益          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
3266,昇陽            ,"7,000","4,000","3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2020-11-24
3130,一零四          ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
3528,安馳            ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"2,000",2020-11-24
5484,慧友            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
6115,鎰勝            ,"13,000","11,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-24
2832,台產            ,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,-7,0,7,-7,0,0,0,"1,993",2020-11-24
2722,夏都            ,"3,000","2,000","1,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"1,001",2020-11-24
2358,廷鑫            ,"9,000","8,000","1,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"1,001",2020-11-24
2033,佳大            ,"28,000","32,000","-4,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"1,000",2020-11-24
2243,宏旭-KY         ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
2450,神腦            ,"10,000","8,000","2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-11-24
2424,隴華            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
2516,新建            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
1256,鮮活果汁-KY     ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-24
"=""00684R""",元大美元指數反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-11-24
"=""00689R""",國泰20年美債反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000",2020-11-24
"=""00733""",富邦臺灣中小    ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"209,000","208,000","1,000","1,000",2020-11-24
"=""00736""",國泰新興市場    ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"108,000","107,000","1,000","1,000",2020-11-24
1726,永記            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
1475,業旺            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-24
1539,巨庭            ,"5,000","4,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
6117,迎廣            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-24
6128,上福            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-24
5546,永固-KY         ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
5284,jpp-KY          ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
6579,研揚            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
8016,矽創            ,"149,000","148,000","1,000",0.0,0.0,0.0,0,0,0,0,0,"1,000","-1,000","10,000","9,000","1,000","1,000",2020-11-24
6655,科定            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
4807,日成-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
2891C,中信金丙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-24
"=""01002T""",土銀國泰R1      ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
"=""00661""",元大日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000","1,000",2020-11-24
3046,建碁            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
1315,達新            ,"139,000","127,000","12,000",0.0,0.0,0.0,"1,000",0,"1,000","-12,000",0,0,0,0,"12,000","-12,000","1,000",2020-11-24
3043,科風            ,"23,000","22,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
8466,美吉吉-KY       ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-24
9939,宏全            ,"263,000","253,000","10,000",0.0,0.0,0.0,"1,000",0,"1,000","-10,000","12,000","22,000","-10,000",0,0,0,"1,000",2020-11-24
3054,立萬利          ,0,0,0,0.0,0.0,0.0,0,0,0,202,202,0,202,0,0,0,202,2020-11-24
1453,大將            ,0,0,0,0.0,0.0,0.0,0,0,0,147,147,0,147,0,0,0,147,2020-11-24
"=""008201""",BP上證50        ,0,0,0,0.0,0.0,0.0,0,0,0,100,0,0,0,100,0,100,100,2020-11-24
2910,統領            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,1,2020-11-24
1110,東泥            ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,"1,001","1,001",0,"1,001",0,0,0,1,2020-11-24
1323,永裕            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24
9941A,裕融甲特        ,0,"1,000","-1,000",0.0,0.0,0.0,0,"2,000","-2,000","3,000","3,000",0,"3,000",0,0,0,0,2020-11-24
"=""00774B""",新光中國政金綠債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-24
2397,友通            ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24
4999,鑫禾            ,"9,000","9,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24
3167,大量            ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24
8114,振樺電          ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-11-24
6464,台數科          ,"8,000","8,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24
6442,光聖            ,0,0,0,0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,0,2020-11-24
6183,關貿            ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24
6215,和椿            ,"25,000","25,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24
2936,客思達-KY       ,"3,000","3,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24
2483,百容            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2020-11-24
2547,日勝生          ,"100,000","100,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24
2480,敦陽科          ,"36,000","37,000","-1,000",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,0,2020-11-24
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-24
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-24
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2020-11-24
"=""00666R""",富邦恒生國企反1 ,"180,000",0,"180,000",0.0,0.0,0.0,0,0,0,"-180,000",0,0,0,"76,000","256,000","-180,000",0,2020-11-24
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-24
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-24
"=""00732""",國泰RMB短期報酬 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-24
1441,大東            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24
1521,大億            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24
1817,凱撒衛          ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24
1776,展宇            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24
2015,豐興            ,"53,000","54,000","-1,000",0.0,0.0,0.0,"1,000",0,"1,000",-20,0,20,-20,0,0,0,-20,2020-11-24
1735,日勝化          ,0,0,0,0.0,0.0,0.0,0,0,0,-100,0,100,-100,0,0,0,-100,2020-11-24
1454,台富            ,0,136,-136,0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,-135,2020-11-24
1530,亞崴            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-24
1733,五鼎            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-24
1617,榮星            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-24
"=""00742""",新光內需收益    ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"101,000","101,000",0,"-1,000",2020-11-24
"=""00685L""",群益臺灣加權正2 ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"5,000","9,000","-4,000","-1,000",2020-11-24
2247,汎德永業        ,"20,000","21,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-24
3002,歐格            ,"15,000","16,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-24
6405,悅城            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-24
8222,寶一            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-24
3308,聯德            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-24
3432,台端            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-24
4581,光隆精密-KY     ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-24
6166,凌華            ,"20,000","21,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,"-1,000",2020-11-24
2427,三商電          ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-1,000",2020-11-24
2702,華園            ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-24
8473,山林水          ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-24
8481,政伸            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-24
8463,潤泰材          ,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-24
9110,越南控-DR       ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-24
9902,台火            ,"12,000","14,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-24
9926,新海            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2020-11-24
2438,翔耀            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-24
5906,台南-KY         ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-24
4555,氣立            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-2,000",2020-11-24
4576,大銀微系統      ,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-24
3296,勝德            ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-24
6431,光麗-KY         ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-24
6184,大豐電          ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-24
5538,東明-KY         ,0,0,0,0.0,0.0,0.0,0,"2,000","-2,000",0,0,0,0,0,0,0,"-2,000",2020-11-24
2739,寒舍            ,"1,000","3,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-24
2236,百達-KY         ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-24
2482,連宇            ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-2,000",2020-11-24
2429,銘旺科          ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-24
2414,精技            ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-2,000",2020-11-24
"=""00688L""",國泰20年美債正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"100,000","102,000","-2,000","-2,000",2020-11-24
2704,國賓            ,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,2,2,0,2,0,0,0,"-2,998",2020-11-24
2616,山隆            ,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-24
3011,今皓            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-3,000",2020-11-24
2904,匯僑            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-24
2468,華經            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-24
2305,全友            ,"46,000","50,000","-4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000",2020-11-24
2109,華豐            ,"12,000","15,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-24
1220,台榮            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-24
5533,皇鼎            ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-24
6666,羅麗芬-KY       ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-24
6625,必應            ,"13,000","16,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-24
4572,駐龍            ,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-24
4722,國精化          ,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-24
4439,冠星-KY         ,"13,000","16,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-24
1470,大統新創        ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-3,999",2020-11-24
9906,欣巴巴          ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-24
8429,金麗-KY         ,"58,000","63,000","-5,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,000",2020-11-24
4564,元翎            ,"46,000","50,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-24
4916,事欣科          ,"44,000","48,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-24
6674,鋐寶科技        ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2020-11-24
8112,至上            ,"435,000","441,000","-6,000",0.0,0.0,0.0,"2,000",0,"2,000",0,0,0,0,0,0,0,"-4,000",2020-11-24
6243,迅杰            ,"20,000","24,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-24
"=""00711B""",FH彭博新興債    ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-4,000",2020-11-24
1616,億泰            ,"14,000","18,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-24
2002A,中鋼特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000","11,000","15,000","-4,000",0,0,0,"-4,000",2020-11-24
