證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2882B,國泰金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"42,000","66,000","24,000","42,000",0,0,0,"42,000",2020-09-28
2612,中航            ,"31,000","19,000","12,000",0.0,0.0,0.0,0,0,0,"30,000","30,000",0,"30,000",0,0,0,"42,000",2020-09-28
1109,信大            ,"58,000","16,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000",2020-09-28
1103,嘉泥            ,"99,000","57,000","42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"42,000",2020-09-28
1806,冠軍            ,"67,000","26,000","41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"41,000",2020-09-28
3057,喬鼎            ,"43,000","3,000","40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"40,000",2020-09-28
6552,易華電          ,"53,000","12,000","41,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"40,000",2020-09-28
2348,海悅            ,"72,000","32,000","40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"40,000",2020-09-28
1528,恩德            ,"63,000","24,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000",2020-09-28
3149,正達            ,"47,000","8,000","39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"39,000",2020-09-28
"=""00737""",國泰AI+Robo     ,"102,000",0,"102,000",0.0,0.0,0.0,0,0,0,"-64,000",0,0,0,"218,000","282,000","-64,000","38,000",2020-09-28
3030,德律            ,"175,000","137,000","38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"38,000",2020-09-28
3040,遠見            ,"42,000","5,000","37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"37,000",2020-09-28
2030,彰源            ,"36,000",0,"36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"36,000",2020-09-28
"=""00663L""",國泰臺灣加權正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"35,000",0,0,0,"41,000","6,000","35,000","35,000",2020-09-28
1506,正道            ,"36,000","1,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000",2020-09-28
1414,東和            ,"148,000","113,000","35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"35,000",2020-09-28
8429,金麗-KY         ,"69,000","35,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000",2020-09-28
4999,鑫禾            ,"38,000","4,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000",2020-09-28
2020,美亞            ,"42,000","8,000","34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"34,000",2020-09-28
4551,智伸科          ,"260,000","204,000","56,000",0.0,0.0,0.0,0,"15,000","-15,000","-7,210",0,"3,210","-3,210",0,"4,000","-4,000","33,790",2020-09-28
3504,揚明光          ,"54,000","21,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000",2020-09-28
6196,帆宣            ,"155,000","128,000","27,000",0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"13,000","7,000","6,000","33,000",2020-09-28
9902,台火            ,"42,000","9,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000",2020-09-28
2443,億麗            ,"65,000","32,000","33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"33,000",2020-09-28
2851,中再保          ,"42,000","10,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"32,000",2020-09-28
"=""00688L""",國泰20年美債正2 ,"33,000","1,000","32,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"32,000",2020-09-28
1517,利奇            ,"344,000","313,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000",2020-09-28
1618,合機            ,"48,000","17,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000",2020-09-28
2908,特力            ,"50,000","19,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000",2020-09-28
2547,日勝生          ,"158,000","137,000","21,000",0.0,0.0,0.0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"31,000",2020-09-28
6243,迅杰            ,"33,000","2,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000",2020-09-28
3419,譁裕            ,"47,000","16,000","31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"31,000",2020-09-28
9933,中鼎            ,"413,000","390,384","22,616",0.0,0.0,0.0,0,0,0,"8,000",0,"1,000","-1,000","9,000",0,"9,000","30,616",2020-09-28
6598,ABC-KY          ,"52,000","22,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000",2020-09-28
2369,菱生            ,"237,000","197,000","40,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"30,000",2020-09-28
1587,吉茂            ,"78,000","48,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000",2020-09-28
1773,勝一            ,"36,000","6,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000",2020-09-28
1733,五鼎            ,"66,000","36,000","30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"30,000",2020-09-28
"=""00680L""",元大美債20正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2020-09-28
"=""020002""",元富新中國N     ,0,0,0,0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","30,000",2020-09-28
1808,潤隆            ,"81,000","52,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000",2020-09-28
1307,三芳            ,"36,000","7,000","29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000",2020-09-28
2506,太設            ,"29,000",0,"29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000",2020-09-28
5546,永固-KY         ,"29,000",0,"29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"29,000",2020-09-28
4930,燦星網          ,"52,000","24,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000",2020-09-28
2540,愛山林          ,"140,000","112,000","28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"28,000",2020-09-28
6168,宏齊            ,"150,000","119,000","31,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"27,000",2020-09-28
8033,雷虎            ,"33,000","6,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000",2020-09-28
4540,全球傳動        ,"43,000","16,000","27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"27,000",2020-09-28
3050,鈺德            ,"117,000","91,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000",2020-09-28
2239,英利-KY         ,"33,000","7,000","26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"26,000",2020-09-28
"=""006206""",元大上證50      ,"37,000","105,000","-68,000",0.0,0.0,0.0,0,0,0,"94,000",0,0,0,"369,000","275,000","94,000","26,000",2020-09-28
2852,第一保          ,"25,000",0,"25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"25,000",2020-09-28
"=""0054""",元大台商50      ,0,0,0,0.0,0.0,0.0,0,0,0,"25,000",0,0,0,"27,000","2,000","25,000","25,000",2020-09-28
2414,精技            ,"29,000","5,000","24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"24,000",2020-09-28
2415,錩新            ,"23,000",0,"23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000",2020-09-28
2527,宏璟            ,"36,000","13,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000",2020-09-28
2007,燁興            ,"34,000","11,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000",2020-09-28
4739,康普            ,"41,000","18,000","23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"23,000",2020-09-28
1215,卜蜂            ,"57,000","30,057","26,943",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","22,943",2020-09-28
1786,科妍            ,"44,000","20,000","24,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"22,000",2020-09-28
2597,潤弘            ,"28,000","6,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000",2020-09-28
2413,環科            ,"49,000","27,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000",2020-09-28
2305,全友            ,"99,000","77,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000",2020-09-28
1592,英瑞-KY         ,"43,000","21,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000",2020-09-28
3060,銘異            ,"171,000","149,000","22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"22,000",2020-09-28
2436,偉詮電          ,"419,000","396,000","23,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"21,000",2020-09-28
8028,昇陽半導體      ,"82,000","107,000","-25,000",0.0,0.0,0.0,"50,000",0,"50,000","-4,000",0,"3,000","-3,000",0,"1,000","-1,000","21,000",2020-09-28
2428,興勤            ,"141,000","120,000","21,000",0.0,0.0,0.0,0,0,0,0,"5,000","4,000","1,000",0,"1,000","-1,000","21,000",2020-09-28
1522,堤維西          ,"69,000","47,000","22,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"21,000",2020-09-28
"=""0055""",元大MSCI金融    ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"23,000",0,0,0,"32,000","9,000","23,000","21,000",2020-09-28
2534,宏盛            ,"199,240","179,000","20,240",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,240",2020-09-28
1539,巨庭            ,"44,000","24,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000",2020-09-28
6164,華興            ,"45,000","25,000","20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"20,000",2020-09-28
3518,柏騰            ,"43,000","22,000","21,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"20,000",2020-09-28
3588,通嘉            ,"40,000","21,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000",2020-09-28
9908,大台北          ,"20,000","1,000","19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000",2020-09-28
1524,耿鼎            ,"19,000",0,"19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"19,000",2020-09-28
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"18,000",0,0,0,"20,000","2,000","18,000","18,000",2020-09-28
9934,成霖            ,"39,000","21,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000",2020-09-28
3528,安馳            ,"18,000",0,"18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000",2020-09-28
5607,遠雄港          ,"56,000","38,000","18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"18,000",2020-09-28
6451,訊芯-KY         ,"105,000","83,000","22,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"5,000","-5,000","2,000","1,000","1,000","18,000",2020-09-28
"=""00651R""",FH香港反1       ,0,0,0,0.0,0.0,0.0,0,0,0,"17,000",0,0,0,"95,000","78,000","17,000","17,000",2020-09-28
1533,車王電          ,"17,000",0,"17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"17,000",2020-09-28
1582,信錦            ,"63,000","57,000","6,000",0.0,0.0,0.0,0,0,0,"11,000","8,000",0,"8,000","5,000","2,000","3,000","17,000",2020-09-28
1472,三洋紡          ,"21,000","5,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000",2020-09-28
1108,幸福            ,"81,000","65,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000",2020-09-28
2480,敦陽科          ,"37,000","21,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000",2020-09-28
2453,凌群            ,"25,000","9,000","16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"16,000",2020-09-28
2106,建大            ,"76,000","89,000","-13,000",0.0,0.0,0.0,0,0,0,"29,000","29,000",0,"29,000",0,0,0,"16,000",2020-09-28
1906,寶隆            ,"20,000","5,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000",2020-09-28
1560,中砂            ,"29,000","14,000","15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"15,000",2020-09-28
2385,群光            ,"453,307","451,045","2,262",0.0,0.0,0.0,0,0,0,"12,000","12,000","7,000","5,000","17,000","10,000","7,000","14,262",2020-09-28
2613,中櫃            ,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-09-28
3002,歐格            ,"14,000",0,"14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-09-28
1445,大宇            ,0,0,0,0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"14,000",2020-09-28
1218,泰山            ,"119,000","90,000","29,000",0.0,0.0,0.0,0,0,0,"-15,000",0,"20,000","-20,000","5,000",0,"5,000","14,000",2020-09-28
9930,中聯資源        ,"15,000","1,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-09-28
4564,元翎            ,"45,000","31,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-09-28
8454,富邦媒          ,"167,000","148,000","19,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"14,000",2020-09-28
6405,悅城            ,"17,000","3,000","14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"14,000",2020-09-28
6024,群益期          ,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-09-28
3591,艾笛森          ,"24,000","11,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-09-28
4755,三福化          ,"19,000","6,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-09-28
1437,勤益控          ,"14,000","1,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-09-28
9924,福興            ,"20,000","6,000","14,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"13,000",2020-09-28
1446,宏和            ,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-09-28
1219,福壽            ,"18,000","5,000","13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-09-28
"=""00731""",FH富時高息低波  ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,"7,000",0,0,0,"1,009,000","1,002,000","7,000","13,000",2020-09-28
1805,寶徠            ,"13,000",0,"13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"13,000",2020-09-28
"=""00684R""",元大美元指數反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"12,000",0,"12,000","12,000",2020-09-28
1203,味王            ,"12,000",0,"12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"12,000",2020-09-28
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,"12,000",0,0,0,"24,000","12,000","12,000","12,000",2020-09-28
2881B,富邦金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"12,000","15,000","3,000","12,000",0,0,0,"12,000",2020-09-28
6412,群電            ,"31,000","19,128","11,872",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,872",2020-09-28
4426,利勤            ,"40,000","28,000","12,000",0.0,0.0,0.0,0,0,0,-385,0,0,0,0,385,-385,"11,615",2020-09-28
6415,矽力-KY         ,"115,244","104,199","11,045",0.0,0.0,0.0,"2,000",0,"2,000","-2,000",0,0,0,0,"2,000","-2,000","11,045",2020-09-28
4989,榮科            ,"14,000","3,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-09-28
2891B,中信金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"11,000",2020-09-28
2816,旺旺保          ,"12,000","1,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-09-28
2028,威致            ,"11,000",0,"11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-09-28
"=""020000""",富邦特選蘋果N   ,0,0,0,0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"11,000",0,"11,000","11,000",2020-09-28
1507,永大            ,"19,000","8,000","11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"11,000",2020-09-28
5269,祥碩            ,"278,264","318,005","-39,741",0.0,0.0,0.0,"2,000","54,000","-52,000","102,000","90,000","9,000","81,000","21,000",0,"21,000","10,259",2020-09-28
5484,慧友            ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-09-28
6192,巨路            ,"20,000","10,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-09-28
4916,事欣科          ,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-09-28
3607,谷崧            ,"11,000","1,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-09-28
3312,弘憶股          ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-09-28
9912,偉聯            ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-09-28
1503,士電            ,"32,000","22,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-09-28
1525,江申            ,"27,000","16,000","11,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"10,000",2020-09-28
1438,三地開發        ,"10,000",0,"10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-09-28
1615,大山            ,"13,000","3,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-09-28
2013,中鋼構          ,"289,000","279,000","10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"10,000",2020-09-28
2642,宅配通          ,"17,000","8,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-09-28
1614,三洋電          ,"19,000","10,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-09-28
4108,懷特            ,"50,000","41,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-09-28
6133,金橋            ,"31,000","22,000","9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"9,000",2020-09-28
5285,界霖            ,"20,000","12,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-09-28
4994,傳奇            ,"14,000","6,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-09-28
6670,復盛應用        ,"118,000","112,000","6,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","8,000",2020-09-28
4572,駐龍            ,"11,000","3,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-09-28
6142,友勁            ,"27,000","14,000","13,000",0.0,0.0,0.0,0,0,0,"-5,000","5,000","10,000","-5,000",0,0,0,"8,000",2020-09-28
1776,展宇            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-09-28
1721,三晃            ,"29,000","21,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-09-28
1459,聯發            ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-09-28
2701,萬企            ,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-09-28
2727,王品            ,"56,000","48,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-09-28
2543,皇昌            ,"10,000","2,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-09-28
2008,高興昌          ,"8,000",0,"8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-09-28
2430,燦坤            ,"9,000","1,000","8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"8,000",2020-09-28
2373,震旦行          ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-09-28
2015,豐興            ,"45,000","38,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-09-28
2069,運錩            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-09-28
2923,鼎固-KY         ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-09-28
3011,今皓            ,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-09-28
1451,年興            ,"13,000","6,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-09-28
1725,元禎            ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-09-28
1817,凱撒衛          ,"15,000","8,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-09-28
1225,福懋油          ,"8,000","1,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-09-28
6754,匯僑設計        ,"10,000","3,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-09-28
6226,光鼎            ,"15,000","8,000","7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-09-28
6464,台數科          ,"7,000",0,"7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"7,000",2020-09-28
6189,豐藝            ,"8,000","2,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-09-28
2702,華園            ,"24,000","1,000","23,000",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"6,000",2020-09-28
6668,中揚光          ,"12,000","6,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-09-28
1516,川飛            ,"129,000","123,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-09-28
"=""00668""",國泰美國道瓊    ,0,0,0,0.0,0.0,0.0,0,0,0,"6,000",0,0,0,"167,000","161,000","6,000","6,000",2020-09-28
1419,新紡            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-09-28
1234,黑松            ,"6,000",0,"6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-09-28
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"6,000","26,000","20,000","6,000",0,0,0,"6,000",2020-09-28
2739,寒舍            ,"13,000","7,000","6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"6,000",2020-09-28
2616,山隆            ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-09-28
2509,全坤建          ,"27,000","22,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-09-28
2002A,中鋼特          ,0,0,0,0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"5,000",2020-09-28
2468,華經            ,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-09-28
1453,大將            ,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"5,000",2020-09-28
2820,華票            ,"69,000","64,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-09-28
2484,希華            ,"104,000","98,000","6,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"5,000",2020-09-28
9906,欣巴巴          ,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-09-28
8473,山林水          ,"7,000","2,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-09-28
6579,研揚            ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-09-28
4545,銘鈺            ,"6,000","1,000","5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-09-28
3701,大眾控          ,"5,000",0,"5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"5,000",2020-09-28
3563,牧德            ,"33,000","43,000","-10,000",0.0,0.0,0.0,0,0,0,"15,000","14,000",0,"14,000","3,000","2,000","1,000","5,000",2020-09-28
3501,維熹            ,"9,000","5,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-09-28
6525,捷敏-KY         ,"11,000","7,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-09-28
5538,東明-KY         ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-09-28
5225,東科-KY         ,"18,000","14,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-09-28
2528,皇普            ,"7,000","3,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-09-28
3013,晟銘電          ,"70,000","66,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-09-28
1443,立益            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-09-28
1463,強盛            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-09-28
2397,友通            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-09-28
1416,廣豐            ,"12,000","8,000","4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"4,000",2020-09-28
