證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
911868,同方友友-DR     ,"2,000","35,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-12-15
2906,高林            ,"63,000","96,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-12-15
3040,遠見            ,"9,000","42,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-12-15
4540,全球傳動        ,"35,000","69,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-12-15
2208,台船            ,"216,000","252,000","-36,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","-34,000",2020-12-15
1587,吉茂            ,"5,000","39,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-12-15
"=""006205""",富邦上証        ,"6,000","701,000","-695,000",0.0,0.0,0.0,0,0,0,"660,145",0,"50,000","-50,000","1,742,000","1,031,855","710,145","-34,855",2020-12-15
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-35,000","45,000","80,000","-35,000",0,0,0,"-35,000",2020-12-15
2442,新美齊          ,"632,000","667,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-12-15
1723,中碳            ,"70,000","105,000","-35,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-36,000",2020-12-15
3550,聯穎            ,"5,000","40,000","-35,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-36,000",2020-12-15
"=""00763U""",街口道瓊銅      ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-35,190",0,0,0,"88,000","123,190","-35,190","-36,190",2020-12-15
"=""00713""",元大台灣高息低波,10,0,10,0.0,0.0,0.0,0,0,0,"-36,890",0,0,0,"2,998","39,888","-36,890","-36,880",2020-12-15
2939,凱羿-KY         ,"6,000","30,000","-24,000",0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"7,000","20,000","-13,000","-37,000",2020-12-15
2062,橋椿            ,"2,000","41,000","-39,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-37,000",2020-12-15
2227,裕日車          ,"8,000","33,974","-25,974",0.0,0.0,0.0,"1,000",0,"1,000","-13,000",0,"13,000","-13,000",0,0,0,"-37,974",2020-12-15
9188,精熙-DR         ,"25,000","63,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-12-15
1592,英瑞-KY         ,"62,000","100,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-12-15
1464,得力            ,"54,000","82,000","-28,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-38,000",2020-12-15
1231,聯華食          ,"3,000","42,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-12-15
6115,鎰勝            ,0,"39,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-12-15
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-39,000","9,000","48,000","-39,000",0,0,0,"-39,000",2020-12-15
2477,美隆電          ,"14,000","54,000","-40,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-39,000",2020-12-15
6431,光麗-KY         ,"2,000","41,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-12-15
2012,春雨            ,"27,000","66,000","-39,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-40,000",2020-12-15
9934,成霖            ,"32,000","72,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-12-15
6277,宏正            ,"9,000","48,000","-39,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-40,000",2020-12-15
2887E,台新戊特        ,0,0,0,0.0,0.0,0.0,0,"40,000","-40,000",0,0,0,0,0,0,0,"-40,000",2020-12-15
1473,台南            ,"1,000","41,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-12-15
4545,銘鈺            ,"8,000","50,000","-42,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-41,000",2020-12-15
2459,敦吉            ,"16,000","57,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-12-15
6409,旭隼            ,"94,130","134,450","-40,320",0.0,0.0,0.0,0,0,0,"-1,002",0,"1,002","-1,002",0,0,0,"-41,322",2020-12-15
4108,懷特            ,"12,000","54,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-12-15
1773,勝一            ,"45,400","86,000","-40,600",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-42,600",2020-12-15
2440,太空梭          ,"10,000","53,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-12-15
9937,全國            ,"3,000","46,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-12-15
8404,百和興業-KY     ,"3,000","46,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-12-15
"=""00654R""",富邦印度反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-43,000",0,0,0,0,"43,000","-43,000","-43,000",2020-12-15
9943,好樂迪          ,"6,000","50,000","-44,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-44,000",2020-12-15
1707,葡萄王          ,"45,000","89,000","-44,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-44,000",2020-12-15
"=""0052""",富邦科技        ,"13,000","13,000",0,0.0,0.0,0.0,"10,000",0,"10,000","-54,254",0,0,0,"801,000","855,254","-54,254","-44,254",2020-12-15
1503,士電            ,"4,000","46,000","-42,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-45,000",2020-12-15
2634,漢翔            ,"126,809","167,000","-40,191",0.0,0.0,0.0,"1,000",0,"1,000","-6,000",0,"5,000","-5,000",0,"1,000","-1,000","-45,191",2020-12-15
6192,巨路            ,"14,000","60,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000",2020-12-15
4916,事欣科          ,"5,000","51,000","-46,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-46,000",2020-12-15
1708,東鹼            ,"2,000","49,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-12-15
2453,凌群            ,"3,000","49,000","-46,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-47,000",2020-12-15
8033,雷虎            ,"15,000","62,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-12-15
2514,龍邦            ,"4,000","51,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-12-15
2465,麗臺            ,"3,000","50,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-12-15
9103,美德醫療-DR     ,"97,000","144,000","-47,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-47,000",2020-12-15
9925,新保            ,"12,000","59,000","-47,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-48,000",2020-12-15
2705,六福            ,"40,000","88,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-12-15
2546,根基            ,"14,000","62,000","-48,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-48,000",2020-12-15
9908,大台北          ,"6,000","55,000","-49,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-49,000",2020-12-15
912398,友佳-DR         ,"79,000","129,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-12-15
8422,可寧衛          ,"21,000","29,000","-8,000",0.0,0.0,0.0,0,"42,000","-42,000",0,0,0,0,0,0,0,"-50,000",2020-12-15
2493,揚博            ,"40,000","90,000","-50,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-50,000",2020-12-15
3296,勝德            ,"1,000","53,000","-52,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-51,000",2020-12-15
912000,晨訊科-DR       ,"404,000","455,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-12-15
6670,復盛應用        ,"33,000","85,000","-52,000",0.0,0.0,0.0,0,0,0,"1,000","5,000","3,000","2,000",0,"1,000","-1,000","-51,000",2020-12-15
1616,億泰            ,"2,000","53,000","-51,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,000",2020-12-15
6108,競國            ,"5,000","56,501","-51,501",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-51,501",2020-12-15
2476,鉅祥            ,"5,000","57,183","-52,183",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-52,183",2020-12-15
1590,亞德客-KY       ,"513,493","591,000","-77,507",0.0,0.0,0.0,0,0,0,"24,771","23,000","2,229","20,771","6,000","2,000","4,000","-52,736",2020-12-15
2908,特力            ,"37,000","90,000","-53,000",0.0,0.0,0.0,0,0,0,82,82,0,82,0,0,0,"-52,918",2020-12-15
2022,聚亨            ,"241,000","294,000","-53,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-53,000",2020-12-15
4942,嘉彰            ,"17,000","71,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-12-15
4426,利勤            ,"14,000","68,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-12-15
1307,三芳            ,"23,000","78,000","-55,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-55,000",2020-12-15
6206,飛捷            ,"17,000","73,000","-56,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-56,000",2020-12-15
3025,星通            ,"5,000","58,000","-53,000",0.0,0.0,0.0,0,0,0,"-3,000","3,000","6,000","-3,000",0,0,0,"-56,000",2020-12-15
6504,南六            ,"25,000","76,000","-51,000",0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,0,"5,000","-5,000","-56,000",2020-12-15
1730,花仙子          ,0,"57,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-12-15
3031,佰鴻            ,"13,000","70,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-12-15
4739,康普            ,"231,000","288,000","-57,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-57,000",2020-12-15
1321,大洋            ,"33,000","91,000","-58,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-58,000",2020-12-15
1457,宜進            ,0,"57,000","-57,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-58,000",2020-12-15
4536,拓凱            ,"95,000","75,000","20,000",0.0,0.0,0.0,0,"68,000","-68,000","-11,000",0,"9,000","-9,000",0,"2,000","-2,000","-59,000",2020-12-15
8478,東哥遊艇        ,"7,000","67,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000",2020-12-15
2405,浩鑫            ,"10,000","71,000","-61,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,000",2020-12-15
1527,鑽全            ,"47,000","108,300","-61,300",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-61,300",2020-12-15
5907,大洋-KY         ,"3,000","65,000","-62,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-62,000",2020-12-15
2816,旺旺保          ,"9,000","70,250","-61,250",0.0,0.0,0.0,0,0,0,-800,200,"1,000",-800,0,0,0,"-62,050",2020-12-15
4106,雃博            ,"80,000","143,000","-63,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-63,000",2020-12-15
1731,美吾華          ,"1,000","65,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-12-15
6541,泰福-KY         ,"28,000","93,000","-65,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-65,000",2020-12-15
3607,谷崧            ,"214,000","280,000","-66,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-66,000",2020-12-15
4999,鑫禾            ,"3,000","70,000","-67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-67,000",2020-12-15
1234,黑松            ,"7,000","73,000","-66,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-67,000",2020-12-15
3030,德律            ,"81,000","147,000","-66,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","1,000",0,0,"1,000","-1,000","-67,000",2020-12-15
2379,瑞昱            ,"794,972","743,583","51,389",0.0,0.0,0.0,"69,290","159,000","-89,710","-29,000","81,000","86,000","-5,000",0,"24,000","-24,000","-67,321",2020-12-15
3062,建漢            ,"832,000","906,000","-74,000",0.0,0.0,0.0,0,0,0,"5,970","8,000","2,030","5,970",0,0,0,"-68,030",2020-12-15
1611,中電            ,"18,000","90,000","-72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-72,000",2020-12-15
2832,台產            ,"3,000","75,000","-72,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-73,000",2020-12-15
1762,中化生          ,"85,000","139,000","-54,000",0.0,0.0,0.0,0,0,0,"-20,127",0,"20,127","-20,127",0,0,0,"-74,127",2020-12-15
6213,聯茂            ,"262,000","626,000","-364,000",0.0,0.0,0.0,"296,000",0,"296,000","-6,344","37,000","29,344","7,656","2,000","16,000","-14,000","-74,344",2020-12-15
2207,和泰車          ,"215,000","287,000","-72,000",0.0,0.0,0.0,870,0,870,"-4,330","3,000","7,330","-4,330",0,0,0,"-75,460",2020-12-15
6243,迅杰            ,0,"77,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000",2020-12-15
1103,嘉泥            ,"164,000","241,000","-77,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-77,000",2020-12-15
6196,帆宣            ,"439,000","365,000","74,000",0.0,0.0,0.0,0,0,0,"-152,000","2,000","146,000","-144,000","25,000","33,000","-8,000","-78,000",2020-12-15
3669,圓展            ,"378,000","456,000","-78,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-78,000",2020-12-15
4438,廣越            ,"2,000","81,000","-79,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-79,000",2020-12-15
4720,德淵            ,"71,000","138,000","-67,000",0.0,0.0,0.0,0,0,0,"-12,000","7,000","19,000","-12,000",0,0,0,"-79,000",2020-12-15
1795,美時            ,"98,000","178,000","-80,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-80,000",2020-12-15
2059,川湖            ,"14,000","97,000","-83,000",0.0,0.0,0.0,0,0,0,"2,959","15,000","12,041","2,959",0,0,0,"-80,041",2020-12-15
8011,台通            ,"245,000","326,000","-81,000",0.0,0.0,0.0,0,0,0,0,"2,000","2,000",0,0,0,0,"-81,000",2020-12-15
9940,信義            ,"34,000","111,000","-77,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-81,000",2020-12-15
3622,洋華            ,"549,000","632,000","-83,000",0.0,0.0,0.0,0,0,0,"1,063","1,228",165,"1,063",0,0,0,"-81,937",2020-12-15
6168,宏齊            ,"156,000","233,000","-77,000",0.0,0.0,0.0,0,0,0,"-5,000","1,000","6,000","-5,000",0,0,0,"-82,000",2020-12-15
6491,晶碩            ,"696,934","760,401","-63,467",0.0,0.0,0.0,0,0,0,"-19,000",0,"1,000","-1,000","81,000","99,000","-18,000","-82,467",2020-12-15
2527,宏璟            ,"5,000","89,000","-84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,000",2020-12-15
1808,潤隆            ,"43,200","124,000","-80,800",0.0,0.0,0.0,0,0,0,"-4,280",0,"4,280","-4,280",0,0,0,"-85,080",2020-12-15
6525,捷敏-KY         ,"122,000","209,000","-87,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-87,000",2020-12-15
8104,錸寶            ,"13,000","100,000","-87,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-87,000",2020-12-15
3060,銘異            ,"44,000","129,000","-85,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-87,000",2020-12-15
6139,亞翔            ,"23,000","110,000","-87,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-87,000",2020-12-15
1340,勝悅-KY         ,"8,000","96,000","-88,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-87,000",2020-12-15
2472,立隆電          ,"640,000","439,000","201,000",0.0,0.0,0.0,0,0,0,"-289,000","48,000","337,000","-289,000",0,0,0,"-88,000",2020-12-15
6189,豐藝            ,"12,000","101,000","-89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,000",2020-12-15
4912,聯德控股-KY     ,"18,000","107,000","-89,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-89,000",2020-12-15
4977,眾達-KY         ,"124,000","176,000","-52,000",0.0,0.0,0.0,0,"18,000","-18,000","-20,002",0,2,-2,"1,000","21,000","-20,000","-90,002",2020-12-15
4526,東台            ,"143,000","237,260","-94,260",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-93,260",2020-12-15
3504,揚明光          ,"19,000","110,000","-91,000",0.0,0.0,0.0,0,0,0,"-4,150",0,150,-150,0,"4,000","-4,000","-95,150",2020-12-15
3494,誠研            ,"21,000","117,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-12-15
6024,群益期          ,"4,000","100,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-12-15
1702,南僑            ,"63,000","159,000","-96,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-96,000",2020-12-15
3024,憶聲            ,"31,000","128,000","-97,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-97,000",2020-12-15
9802,鈺齊-KY         ,"147,386","221,000","-73,614",0.0,0.0,0.0,"35,000","80,000","-45,000","21,000","18,000",0,"18,000","9,000","6,000","3,000","-97,614",2020-12-15
1531,高林股          ,0,"98,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-12-15
"=""02001L""",富邦蘋果正二N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-98,000",0,0,0,0,"98,000","-98,000","-98,000",2020-12-15
4119,旭富            ,"17,000","111,000","-94,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"1,000","5,000","-4,000","-98,000",2020-12-15
6451,訊芯-KY         ,"218,984","263,000","-44,016",0.0,0.0,0.0,0,0,0,"-55,000","60,000","60,000",0,"2,000","57,000","-55,000","-99,016",2020-12-15
1720,生達            ,"19,000","118,000","-99,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-100,000",2020-12-15
2535,達欣工          ,"57,000","327,000","-270,000",0.0,0.0,0.0,0,0,0,"170,000","168,000",0,"168,000","2,000",0,"2,000","-100,000",2020-12-15
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-102,000",0,"102,000","-102,000",0,0,0,"-102,000",2020-12-15
2204,中華            ,"117,000","215,000","-98,000",0.0,0.0,0.0,0,0,0,"-4,003",0,"4,003","-4,003",0,0,0,"-102,003",2020-12-15
2849,安泰銀          ,"2,000","108,000","-106,000",0.0,0.0,0.0,"2,000",0,"2,000",-487,0,487,-487,0,0,0,"-104,487",2020-12-15
1522,堤維西          ,"14,000","119,000","-105,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-104,900",2020-12-15
1442,名軒            ,"11,000","118,000","-107,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-107,000",2020-12-15
6230,超眾            ,"56,000","126,000","-70,000",0.0,0.0,0.0,0,"21,000","-21,000","-16,000",0,"1,000","-1,000",0,"15,000","-15,000","-107,000",2020-12-15
2357,華碩            ,"1,261,107","1,437,513","-176,406",0.0,0.0,0.0,"2,920",0,"2,920","66,000","48,000","20,000","28,000","50,000","12,000","38,000","-107,486",2020-12-15
2912,統一超          ,"2,006,965","2,240,000","-233,035",0.0,0.0,0.0,"132,530",0,"132,530","-11,000","1,000","12,000","-11,000",0,0,0,"-111,505",2020-12-15
2929,淘帝-KY         ,"8,000","187,000","-179,000",0.0,0.0,0.0,0,0,0,"66,000",0,0,0,"66,000",0,"66,000","-113,000",2020-12-15
1215,卜蜂            ,"53,000","213,000","-160,000",0.0,0.0,0.0,0,0,0,"47,000","51,000",0,"51,000",0,"4,000","-4,000","-113,000",2020-12-15
2239,英利-KY         ,"47,000","122,000","-75,000",0.0,0.0,0.0,0,0,0,"-38,000",0,"15,000","-15,000",0,"23,000","-23,000","-113,000",2020-12-15
2359,所羅門          ,"5,000","117,275","-112,275",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-113,275",2020-12-15
1104,環泥            ,"84,000","198,000","-114,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-114,000",2020-12-15
3356,奇偶            ,"38,000","153,000","-115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,000",2020-12-15
2413,環科            ,"128,000","243,000","-115,000",0.0,0.0,0.0,0,0,0,-3,"1,000","1,003",-3,0,0,0,"-115,003",2020-12-15
9105,泰金寶-DR       ,"875,000","991,000","-116,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-116,000",2020-12-15
2480,敦陽科          ,"8,000","126,000","-118,000",0.0,0.0,0.0,"1,000",0,"1,000","-1,000",0,"1,000","-1,000",0,0,0,"-118,000",2020-12-15
1598,岱宇            ,"180,000","316,000","-136,000",0.0,0.0,0.0,0,0,0,"17,000","23,000","1,000","22,000",0,"5,000","-5,000","-119,000",2020-12-15
6416,瑞祺電通        ,"15,000","68,000","-53,000",0.0,0.0,0.0,0,"70,000","-70,000",-12,"5,000",12,"4,988",0,"5,000","-5,000","-123,012",2020-12-15
2913,農林            ,"65,000","184,000","-119,000",0.0,0.0,0.0,0,0,0,"-4,991",9,0,9,0,"5,000","-5,000","-123,991",2020-12-15
4104,佳醫            ,0,"128,000","-128,000",0.0,0.0,0.0,0,0,0,"4,000","6,000",0,"6,000",0,"2,000","-2,000","-124,000",2020-12-15
2850,新產            ,"24,000","149,000","-125,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-125,000",2020-12-15
2444,兆勁            ,"1,000","126,000","-125,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-125,000",2020-12-15
4746,台耀            ,"53,000","180,000","-127,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-126,000",2020-12-15
1477,聚陽            ,"496,000","175,000","321,000",0.0,0.0,0.0,"21,000","387,000","-366,000","-81,355","58,012","134,367","-76,355","8,000","13,000","-5,000","-126,355",2020-12-15
8996,高力            ,"10,000","137,000","-127,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-127,000",2020-12-15
6552,易華電          ,"49,000","176,000","-127,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-127,000",2020-12-15
2506,太設            ,"12,000","140,000","-128,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-128,000",2020-12-15
3518,柏騰            ,"69,000","197,000","-128,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-128,001",2020-12-15
3705,永信            ,"33,000","163,000","-130,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-130,000",2020-12-15
2548,華固            ,"43,000","183,000","-140,000",0.0,0.0,0.0,0,0,0,"9,000","12,000","3,000","9,000",0,0,0,"-131,000",2020-12-15
1614,三洋電          ,"6,000","130,000","-124,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-131,000",2020-12-15
9941,裕融            ,"9,000","139,000","-130,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-132,000",2020-12-15
5519,隆大            ,"9,000","141,000","-132,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-133,000",2020-12-15
3094,聯傑            ,"164,000","297,000","-133,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-134,000",2020-12-15
"=""00675L""",富邦臺灣加權正2 ,"4,266,000","2,000","4,264,000",0.0,0.0,0.0,0,0,0,"-4,398,000",0,0,0,"244,000","4,642,000","-4,398,000","-134,000",2020-12-15
3002,歐格            ,"19,000","154,000","-135,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-135,000",2020-12-15
"=""00673R""",元大S&P原油反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-136,000",0,0,0,"3,000","139,000","-136,000","-136,000",2020-12-15
3535,晶彩科          ,"300,000","438,000","-138,000",0.0,0.0,0.0,0,0,0,74,74,0,74,0,0,0,"-137,926",2020-12-15
2534,宏盛            ,"233,400","375,200","-141,800",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-141,800",2020-12-15
1338,廣華-KY         ,"58,000","202,000","-144,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-144,000",2020-12-15
3679,新至陞          ,"69,000","214,000","-145,000",0.0,0.0,0.0,0,0,0,770,"1,000",230,770,0,0,0,"-144,230",2020-12-15
"=""00710B""",FH彭博高收益債  ,0,"191,000","-191,000",0.0,0.0,0.0,0,0,0,"46,000",0,0,0,"50,000","4,000","46,000","-145,000",2020-12-15
2032,新鋼            ,"255,000","400,000","-145,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-146,000",2020-12-15
1809,中釉            ,"79,000","226,000","-147,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-147,000",2020-12-15
3583,辛耘            ,"246,000","388,000","-142,000",0.0,0.0,0.0,0,0,0,"-5,000","5,000","10,000","-5,000",0,0,0,"-147,000",2020-12-15
1201,味全            ,"47,000","196,000","-149,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-149,000",2020-12-15
3003,健和興          ,"121,000","270,000","-149,000",0.0,0.0,0.0,0,0,0,-50,0,50,-50,0,0,0,"-149,050",2020-12-15
1806,冠軍            ,"152,000","302,000","-150,000",0.0,0.0,0.0,0,0,0,-45,0,45,-45,0,0,0,"-150,045",2020-12-15
